x,y,z,nx,ny,nz
1.829874495173257003e+02,3.220100365243816327e+02,9.164719020228595809e+02,-1.990761783587577383e-01,-9.408708774426064458e-01,2.740997394935864584e-01
2.184531821108968188e+02,9.189350766580491836e+02,8.680005424491799886e+02,9.531367892130059305e-01,-2.760722119111687703e-02,3.012774508436146803e-01
3.143715173257044526e+01,3.931862313598390983e+02,7.054316952587211063e+02,-1.929117331503272803e-01,9.409483990872021808e-01,2.782106638289918998e-01
2.638041327305814434e+02,9.107656010772924446e+02,4.726838701335084352e+02,1.149636598234912988e-01,7.550979545128138071e-01,6.454536668193566751e-01
3.920579169929339969e+02,6.232087451403813247e+02,3.605665341985055079e+02,-2.778569821954378627e-01,4.407802149283561455e-02,9.596106634810397384e-01
2.864995531624537648e+02,8.704375687235328769e+02,5.885545949125271363e+02,-1.461555666293880007e-01,-3.793903014551874286e-01,-9.136200246847616668e-01
2.843449504982009657e+01,6.204821266765494556e+02,2.772520120851912111e+02,4.407390860855031622e-01,-8.718770529911060718e-01,2.134934717129763904e-01
3.614673173751768900e+02,6.352031320267141155e+02,8.332436400332463791e+02,-1.084696311520757933e-01,9.930147727326785745e-01,4.643274978287981886e-02
3.448216108775103805e+01,6.780040694043581198e+02,1.881233375627730027e+02,5.051783063613235480e-01,5.538098568856907322e-01,6.618833138840678476e-01
5.333483945563564248e+02,4.435862565149600982e+02,8.542694398770811404e+02,9.196804247779480912e-01,3.796200388556354999e-01,-1.003819823449347837e-01
5.998118327462957495e+02,5.427358470566827009e+02,2.008093647622012270e+02,3.946573557593863746e-01,-9.187991264284151027e-01,-7.330540184075973187e-03
7.459535086912461566e+02,6.774892737639577263e+02,2.810257935348020624e+02,8.928299713286143025e-01,-8.648740711309049756e-02,4.420119576529579764e-01
3.418040718350011389e+02,9.989657881276702511e+00,1.664053551914001972e+01,-4.358528177322636976e-01,4.176796432569168660e-01,-7.972302282801504436e-01
5.518078421781194720e+02,8.573484729106552322e+02,3.411978272720119776e+02,-7.635157888893325806e-01,5.619655008050815637e-01,3.181798485473177340e-01
1.642894917049174808e+02,9.023471656677340889e+02,5.611998561457496635e+02,5.262801357550787040e-01,-1.380000202838700674e-01,-8.390382667740889922e-01
5.452034119570935218e+02,5.542020660602496491e+02,9.624358407443166925e+02,4.549190442397144651e-01,-7.169225057092444287e-01,-5.282715059470871610e-01
4.805134769741375749e+02,9.678197627314295914e+02,2.146057278053895629e+02,-1.057736595524119694e-01,8.336710268779232713e-01,-5.420374082009464800e-01
8.872738720399431145e+01,5.471760286384161418e+02,7.119687702322741174e-01,-3.092649800852289577e-01,5.598744955532509726e-01,-7.686974185737036613e-01
8.995047681296804285e+02,6.868021077660562241e+02,9.640002079754427768e+02,5.806063038773244811e-01,-8.624781938774893353e-02,8.096033803960864805e-01
9.478436517205869905e+02,1.850404658557608286e+02,1.831369505706971097e+02,-4.584757171957828392e-01,-6.670194773095257101e-01,-5.872691321971039713e-01
9.430837276180469644e+02,3.985154722089179131e+02,2.576890663812450271e+02,-6.995489667943698420e-01,3.544702330874612839e-01,-6.204692554122651638e-01
9.023151786183000240e+02,8.586788085339613872e+02,8.558809339613795828e+02,-4.639516784329468513e-02,1.448940016197884373e-01,9.883588501629341216e-01
3.010955974618530036e+02,7.638480704544372202e+02,1.161728158673528384e+02,7.923711661387986549e-01,6.076994873460186408e-01,-5.337853642829260004e-02
9.154811066133253235e+02,2.343286158980762934e+02,7.905852344405054737e+02,-9.512943780825696694e-01,-2.076666059622374327e-01,2.278455331943592121e-01
5.235628882840467213e+02,7.869846465366325106e+01,2.740962638981210375e+02,-1.400633865271198875e-01,-8.792952054569536102e-01,4.552166400901536125e-01
1.644067797996753200e+02,4.133353123053456102e+02,2.332588314777089806e+02,8.642646815772947466e-01,5.024237154690701646e-01,2.483888709971093789e-02
3.587355562431839644e+02,9.800847857239256200e+02,4.573199790140870391e+02,9.776846688697157228e-01,-1.960027004062414591e-01,-7.560178364678660223e-02
1.496631297326017602e+02,2.033368468840096455e+02,8.382832755538025822e+02,-1.917547352047587195e-01,7.542295548928342752e-01,6.279871814398046981e-01
2.481957454747221163e+02,9.912998320306629694e+02,1.062077202414634058e+02,9.531793326191447813e-01,1.368201658842005675e-01,2.696838928730110330e-01
3.845516434091511826e+01,1.493912663746012015e+02,2.704635114934191620e+02,-7.265919037028965022e-01,1.974251210212887298e-01,-6.580938588553537638e-01
7.006387735872947360e+02,7.998270833650320810e+02,6.275056614449290464e+02,-8.114058219223173607e-01,-4.969859613417402233e-01,3.076126564037882649e-01
6.438944957827786197e+01,8.069753193858525719e+02,9.472566018207677416e+02,-3.453303628124137492e-01,-9.170563501083109914e-01,1.993855341941079828e-01
5.221101336690214794e+02,7.254255166847094642e+02,1.646405316416743574e+02,-9.189422062931449364e-01,-2.068720166523739246e-01,3.357814619946535295e-01
8.806068550111813238e+02,9.994242698136769150e+02,3.643476340447933239e+02,-8.800103406456140087e-01,-1.563560289209145748e-01,-4.484803145923716983e-01
7.703513065747922610e+02,3.317206588619874310e+02,4.979110733106242037e+02,3.933813120219854798e-02,1.136746572937905042e-01,-9.927389302946962868e-01
2.678966488424159138e+02,8.005586570606836858e+02,5.837393321429547086e+02,-5.623339377123258709e-01,-3.595107723398477395e-01,7.446694213330879997e-01
2.174012895982082512e+02,7.838680093991944204e+02,5.069699654478450270e+02,8.783593122993822444e-01,2.080496754114821711e-01,-4.303489875184247637e-01
8.242656605150140194e+02,3.780335824926926875e+02,9.883249673125272921e+02,7.481467725866227658e-01,-6.217983726058173843e-01,2.316099965307569786e-01
4.690746231938075539e+02,3.580334211505609154e+00,7.061598663496258723e+02,-8.893391751199871686e-01,4.306802418621330508e-01,-1.535915390458582053e-01
8.904439403069642367e+02,6.992586396854959503e+02,1.580179866694193436e+02,3.555322783026790973e-02,-9.107535515702752660e-01,4.114169859072167590e-01
9.814132788861800236e+02,2.755161614531323835e+02,5.275243902481487339e+02,6.490142080334959651e-01,9.663141117164565641e-02,7.546144234942970819e-01
4.079570172851591110e+02,7.482304794495906890e+02,2.991561223571868027e+02,8.913826145485703734e-01,3.452490012735734970e-01,2.936667526298386566e-01
2.906654506307485804e+02,3.945663581853639812e+02,8.152976350889000514e+02,-7.764814970316289422e-01,2.684171906737540247e-01,5.701128805055450943e-01
7.902356947031233858e+02,4.525411475644164625e+02,3.872632076369417859e+02,1.427437701011776139e-01,-1.272872425879412739e-01,-9.815407143728989148e-01
2.431365550915608367e+02,2.261478924240194601e+02,9.193358330024774432e+02,8.522272260312209191e-01,2.640001680242621829e-01,-4.516776134526612196e-01
6.812243467973439692e+02,1.285493029310264035e+02,4.534167378705403735e+02,-7.536122862512616427e-01,3.292929002760528467e-01,-5.688890118809926122e-01
4.594100343070834924e+02,3.069547927810911574e+02,5.765042104994204237e+02,-7.489022933408242544e-01,1.889026152627752697e-02,6.624111359634006213e-01
7.333025041230251873e+02,1.144289800546268765e+02,7.183911949387834284e+02,1.710899571749638082e-01,1.920300473601794511e-01,9.663605369967858127e-01
9.899350117267997575e+02,1.804116485723391463e+02,3.999349049046188043e+02,-7.875783188783133104e-01,5.625048055998054242e-01,2.516122717792894647e-01
2.864318527059679127e+02,3.605957094622291947e+02,1.482822968891439643e+02,-5.246339968825142197e-01,-2.780688835712216700e-01,8.046346160242749956e-01
6.772526429034367084e+02,6.465426065844196728e+02,8.581336487021067114e+02,6.788835321723526439e-01,-4.991005059537782507e-01,-5.385311826643587318e-01
1.504241915638817488e+02,9.157208036571140610e+02,6.255636087078304399e+02,1.681452565103115082e-01,-1.794947328145415355e-01,9.692826283416606792e-01
6.500578690878872976e+02,8.403837903429670178e+02,8.457344796297996936e+02,-5.877134612398519087e-01,-6.943047273567535260e-01,4.153719213518620723e-01
2.490285579836474312e+02,4.455133910718291759e+02,8.006972953892437772e+02,5.646524628368086995e-01,7.286429813407391265e-01,3.876170816091646376e-01
7.062930728264680056e+02,8.789852172181532524e+02,7.328533825530741979e+02,5.799060947206683414e-01,-7.910821577066003973e-01,1.946739352458178030e-01
5.890298136355355609e+02,5.627562270227324461e+02,4.933057317986911698e+02,-3.014761077160187375e-01,-6.178510074732400659e-01,7.262040271443706008e-01
2.866154391669351185e+02,8.717703206120197024e+01,5.179455709582669876e+00,-3.013711023028911584e-01,6.677638024278830242e-01,6.806371741712287093e-01
2.385647553407068813e+02,5.264021770922311561e+01,8.428352626456443204e+02,-6.237073961996690563e-02,2.015225790197344991e-01,9.774960567616082230e-01
3.956883450903555399e+02,6.326154573525933529e+02,1.195585887805158336e+02,-1.097360313363007628e-01,7.285767971145856725e-01,-6.761167459343173647e-01
7.257870066082017502e+02,3.301134817733233149e+02,6.550386018410521274e+02,-6.039939596718911785e-01,2.757927782555947768e-02,-7.965115693538233899e-01
4.718508781643122347e+02,3.139224543045816631e+02,9.986167077625559614e+02,-3.827049755046482704e-01,8.374305402538010368e-01,-3.901884057403726680e-01
9.896270124293497474e+02,4.071125603870546570e+02,5.729558250976718625e+01,-9.537059660839916075e-01,1.069681186979726389e-01,-2.810742817086200329e-01
7.407747003787545736e+01,7.357249972314510842e+02,2.575754356048205409e+02,4.275788858554975258e-01,8.735935987578687945e-01,-2.324016363536347551e-01
2.490257426251024526e+02,3.886572980688156349e+02,3.803942618938106648e+02,-2.134514780134402490e-01,3.522927579271977194e-01,-9.112235067456977422e-01
5.812450133645097594e+02,8.063261401100507442e+01,8.607307842534960400e+02,-8.489928098482103780e-02,-9.109841066980071123e-01,-4.036088074260699710e-01
5.065962200055585072e+02,6.901152387187026989e+02,6.674190252047960712e+02,8.456184283576083649e-01,-4.163432923491263704e-01,3.340475064087418677e-01
9.537175170407552969e+02,4.630660995819811774e+02,5.284520918998417756e+02,4.188957375468984612e-01,6.526933775261197779e-01,-6.312825959889803995e-01
6.891887885245328960e+01,9.526538518340436212e+02,1.431402863167552368e+02,-3.523159434956714131e-01,-5.255999897840227808e-01,-7.743501318510832565e-01
1.512898757748584160e+02,3.884049592506027011e+02,7.656559884879942501e+01,-9.317908012622675429e-01,-2.733204124449885586e-01,2.388762332755662854e-01
9.898317517971729558e+02,6.097534569684613643e+02,9.523455635933568146e+02,-8.660374171426978851e-01,3.297584880765896953e-01,3.758171518840598413e-01
8.807027021668012878e+01,3.446283973243102849e+01,9.447475012520045823e+01,-3.296808796599914881e-01,1.134154011322359851e-01,9.372552823924911181e-01
2.581709648741359615e+02,5.183191449648321623e+02,6.479684249479348637e+02,1.761991984468544437e-01,9.782374740839716587e-01,1.095686395119370715e-01
6.033081032858059416e+02,5.523009344091237836e+02,5.683564339441616085e+02,6.859309676254290999e-02,6.404161965854907601e-01,7.649588761675352178e-01
3.306728836641182738e+02,3.616580637525223096e+02,2.974920287931756206e+02,9.831299138321110131e-01,5.346549234766594799e-02,-1.749200207423031728e-01
4.347015534513764834e+01,9.483493317116530079e+02,4.859194324143375638e+02,-5.460011821605562643e-01,5.578129657266445163e-01,-6.250819181087550191e-01
6.623692324757571441e+02,3.640371089388992800e+02,4.207571294665320920e+02,4.644453301681203405e-01,5.209270386964680588e-01,7.161882124413625483e-01
6.920337014842472172e+02,6.326195309477218416e+02,2.151979737854831001e+02,7.665440539370390605e-01,5.987373652806730062e-01,-2.322149452350728005e-01
3.420393405445369126e+02,6.470342196099880994e+02,6.487117870419929204e+02,4.672724194609231274e-01,7.984597658339926962e-01,-3.796294092341381265e-01
9.385794405068060087e+02,3.947043530053504696e+02,7.520991720146688522e+02,3.817008198186669921e-01,7.573785906014881553e-01,-5.297944456562950766e-01
1.048755718720804140e+02,3.382680158427407946e+02,5.856226355895988434e+01,5.154727615394030238e-01,1.815308431628596120e-01,8.374570944779935466e-01
2.427331975038812288e+02,6.000569473156494951e+02,4.343636549808873610e+02,3.089767780926449547e-01,-9.489049193697118856e-01,6.413115152130988150e-02
8.627375992605404917e+02,7.288211761447673780e+02,1.012210003456067682e+02,-5.939814562886527316e-01,-6.707055687667312638e-02,-8.016779714981971949e-01
7.911958440705889188e+02,8.188177996436677404e+02,8.992567609452879651e+02,2.728877855690295395e-01,-9.249549760537671972e-01,-2.645572693399416142e-01
9.105733601940131621e+02,2.343639538603905521e+02,6.915660868367247076e+02,-5.407992415986658807e-01,-7.743751119068560396e-01,3.284499449620170708e-01
5.301154371901867535e+02,8.894172189664902817e+02,1.247178017276235948e+02,8.606900298240528491e-01,2.785574750014417275e-02,-5.083667277592813782e-01
6.048852664733497022e+02,8.115364830058114194e+02,4.108117823389945045e+01,2.379439010773674035e-01,-7.746954350153311131e-01,-5.858580740302988810e-01
7.000941290970108639e+02,2.757982205360603984e+02,1.830705841299533745e+02,4.589664879975974277e-02,-3.918471128056948971e-01,9.188848338147672656e-01
1.586356698520836517e+02,5.838020016861267436e+01,1.445919193478796387e+02,3.467847265505931698e-01,9.313099555911265037e-01,1.113648061466656625e-01
1.205544838541939896e+02,3.661952752775446811e+02,1.343569695261748222e+02,4.942925639743968660e-03,9.810023301347232660e-01,-1.939329671725860127e-01
6.817893958421169600e+02,9.976102233571826901e+02,1.260114754131594879e+02,-8.665970993865407257e-01,-3.697225292923814743e-01,-3.351338817077114118e-01
2.459503618161187433e+02,1.474728082405126770e+02,5.991124555489872137e+02,-2.434198030300854104e-02,7.148302124354505294e-01,-6.988742629289025343e-01
5.465309282349044224e+02,1.984173112039122486e+02,7.202225801979996049e+02,1.890353384106285561e-01,9.395615605711068463e-01,-2.854640340378547525e-01
5.883443701835882393e+02,4.615687476655624550e+02,3.755204524849295922e+02,-7.912614865650248186e-01,-5.952833198374019030e-01,1.397963840815235337e-01
9.597926583084580443e+02,1.013663315829933538e+02,2.022029994050250536e+02,7.056255871751051512e-01,1.316403585846282476e-01,-6.962494859714429829e-01
8.680509154711064639e+02,7.533572037875285332e+02,4.236530522189333396e+02,-2.803774056939876691e-01,6.755728842587515048e-01,6.819015973222386506e-01
4.956472346888161269e+02,4.866015086759176711e+02,6.127959390109616322e+01,3.855067085170508362e-02,9.100897173945954322e-02,9.951036191471769321e-01
6.545759212288018034e+02,2.261915455887142201e+01,3.066318754851753283e+02,-7.068161696628797452e-01,-6.576704170672341698e-01,-2.605389122908619015e-01
1.025609589669149670e+02,5.259612756273530749e+02,8.166548122468021802e+02,-8.973915991944761972e-01,-1.512415844786162700e-01,-4.145048863639345105e-01
7.696886491058641013e+02,9.900800781519495786e+02,1.301194033262070775e+02,-5.349500331026870725e-01,-8.382305004433395768e-01,-1.058210291480041892e-01
8.977205516068374891e+02,7.340839395114940089e+02,4.744999266223677523e+02,5.486659178684216709e-01,-2.839129911903570669e-01,7.863581397829786379e-01
1.106242344208043846e+02,4.125460711525144006e+02,5.615027856440539153e+02,3.804258929644782072e-01,-3.033421623348592222e-01,8.736473387541401348e-01
5.953171944091006651e+01,1.784555296219261322e+02,6.710509532064313021e+01,-4.888789289510178659e-01,3.193453911244833465e-01,-8.117979514603720359e-01
1.765952645431155759e+02,5.914341504761254100e+02,9.752232610115405578e+02,8.722886601698187636e-01,-4.563447804204260883e-01,-1.756756520471054739e-01
6.533120888294617998e+02,8.121923594699043178e+02,3.870010397222341112e+02,7.746849524326214764e-01,5.226548696183237475e-01,3.559425680341141707e-01
1.447437722316671227e+02,6.526225467434999246e+02,4.035582098440166874e+02,-3.750301513141011123e-01,9.154024935833807719e-01,1.462554626215755160e-01
6.494095447578989706e+02,9.334088978414922622e+01,9.858483993964559886e+02,-7.407229681285540934e-01,6.679178512747520058e-01,7.221653851676457236e-02
1.070809960972788417e+02,3.386283809301098131e+02,4.521553199994692136e+02,-6.221202898267036430e-01,-7.817483949509640428e-01,4.284614308814593819e-02
4.878808868352679795e-01,2.955123363920254747e+02,5.551736331653862635e+02,-7.920255336709826066e-01,3.468703081002920685e-01,5.023709220999996727e-01
9.699023841591068731e+02,8.623254795864836524e+02,1.632519747066196913e+01,-9.947678232855927671e-01,4.485703343966832707e-02,-9.178684168570239166e-02
6.991986465922885827e+02,3.601691269946924763e+02,8.800127710946517254e+02,9.347863345752308595e-01,1.985731029855159202e-01,-2.945220390091518592e-01
4.042630708179866019e+02,2.256633173135791282e+01,1.339963817978676559e+02,6.278185097567179351e-01,-2.274609194103084930e-01,7.443825958120400266e-01
1.256222592020539430e+01,5.768050401556212137e+02,4.466400933136490607e+02,5.865524443419507516e-01,-1.233024668363661286e-01,8.004703190678275071e-01
8.781176515085134042e+02,7.889725073256699943e+02,5.551952969399815174e+02,-5.737480607540743627e-01,7.982676958339242068e-01,-1.832535090221647511e-01
3.496235739142701391e+02,4.520843349862970513e+02,9.115194357804956837e+01,-1.144276812179574609e-01,9.257716544347089904e-01,3.603514251620261177e-01
8.012398727010721586e+02,3.758869709993633137e+02,6.600361191732250745e+02,-8.614354821466919665e-01,4.905488730640006345e-01,-1.314941566547174201e-01
3.050990011359418190e+02,4.695713375204827571e+02,9.064660782657667824e+02,-2.133745712264882854e-01,-7.591095886343428578e-01,-6.149991258508511471e-01
6.138054013061597516e+02,1.842027889858938181e+02,5.167524556400704796e+02,7.657128763865921339e-01,-6.413268334308187546e-01,-4.882298288071452302e-02
1.277932112325695897e+02,2.569183799214499686e+02,4.920560663870291478e+02,7.163355345337703017e-01,5.453799721344894103e-01,4.352287765748046322e-01
4.675193697397796768e+02,9.659951257503705619e+02,3.941258693179989905e+02,-3.847828772550660470e-01,-8.123328624823294986e-01,-4.382436056607985631e-01
8.598071693673382470e+02,6.223459010153858344e+02,9.836756853521470703e+02,-8.140373526671289550e-01,-5.798882508049754136e-01,-3.275370270730237898e-02
5.355454654643174308e+02,8.031686882004244126e+02,9.670366001039498087e+02,-9.082937588689981023e-01,3.568246490586404196e-01,2.183543391458122596e-01
4.234525831645010499e+02,7.311216407860140407e+02,1.067990790536268406e+02,-6.864542736460721439e-01,-3.735660394816292529e-01,-6.238821558107374710e-01
2.708409467576178287e+01,8.045095958319502643e+02,6.287361339277132402e+02,8.284757240295000935e-01,4.669082316199520410e-01,3.092324011796385719e-01
4.978088990746294371e+02,3.517876111344278911e+02,8.500484627681047414e+02,-7.536598627645203496e-01,-4.550984654784042127e-01,-4.742174585324396840e-01
3.012071185380937877e+00,5.665123344637065657e+02,2.130417987683652541e+02,1.829012997035265112e-02,-2.656796376794819392e-01,9.638878572054774274e-01
2.363145917556386166e+02,6.085913551010443143e+02,1.670222509849172923e+02,3.928191879144266041e-01,-9.159539643361094274e-01,-8.198427180389922242e-02
4.164252376561486813e+02,1.835618369320154386e+02,3.616292907853666634e+02,-9.508859769779032245e-01,-2.062979700900946234e-01,2.307747956850678683e-01
8.488301258398757909e+02,7.985169094680210833e+01,4.892103890188370485e+01,-3.387333973463476245e-03,8.884206351103096644e-01,4.590177568229210081e-01
8.420643220142956125e+02,8.573547992409168046e+02,4.033450371774701466e+02,3.067568643902416348e-01,-5.863656046246952247e-01,7.497170158550374719e-01
8.629387326920334544e+01,2.920203728302057584e+02,1.576975662036698225e+02,6.933638128330263939e-01,6.956002815935294903e-01,-1.881139848619723942e-01
4.163817279226600476e+02,7.642686194101345336e+02,3.905559830733486137e+02,2.525148368289676371e-01,3.611681777796028614e-01,-8.976601832211346110e-01
3.325141762628321089e+02,3.439439683505485164e+02,2.202399245866117781e+02,-7.366846758042805421e-02,8.401411229078812326e-01,5.373414654420742842e-01
9.677469900807733438e+01,3.925978274324423296e+02,4.763849207686777731e+02,-6.437650187603438656e-01,1.974160857415208914e-01,7.393196126919605593e-01
8.389335121851470944e+01,6.603630196471810621e+01,3.337940755500599153e+02,-2.099698919631887428e-01,-9.720431970596606908e-01,-1.050936131218278557e-01
6.703700870862505781e+02,2.677859451122857308e+02,6.551327806087085719e+02,2.422687906397560376e-01,-5.024036146642669315e-02,-9.689074977321998627e-01
8.737717258676477741e+02,8.116780325185241054e+02,6.671551073996536161e+02,-7.726519166945109429e-01,8.123459207497832346e-02,-6.296109566063081697e-01
8.076653684886391602e+02,8.826140096095645049e+02,8.440728597337644032e+02,4.870376514046642069e-01,-4.049330725871045922e-01,-7.738368903324495118e-01
3.648412616184868398e+02,5.768526880084709774e+02,8.772679138344985859e+02,-2.106777735065527846e-01,-7.614293393649431696e-01,-6.130581023888257430e-01
2.808651114033397107e+02,6.063001423736606057e+02,7.475119616123798778e+02,3.588278845435318720e-01,4.028260874711105805e-02,-9.325341069937018723e-01
7.036982141096715395e+02,9.237228400071526266e+02,4.221385389703200417e+02,4.859621523836051837e-01,-5.841030058186419405e-01,-6.501264992632752593e-01
2.717144186178240943e+02,6.959447009217403775e+02,1.141654386237157581e+02,-6.861033943671973612e-01,-3.667001143782218642e-01,6.283256785718764892e-01
9.063703992544269283e+01,4.991481316249708584e+02,3.276537028148648574e+02,9.368758917612307613e-01,-3.009450976139619316e-01,-1.780326140310297678e-01
2.886599094976801894e+02,2.806735354091938461e+02,2.080282800252354320e+02,8.885650817397243717e-01,-4.023790099234852979e-01,-2.203252774555670701e-01
4.227930863043114300e+02,1.087697559526219493e+02,7.032139102267827866e+02,4.520530867152779964e-01,7.317174552559401191e-01,5.101348571357975370e-01
6.530848573346169132e+02,9.518123708213851160e+02,6.047834712712489136e+02,5.151038322845571393e-01,7.627851200443702684e-01,3.909308156242718990e-01
4.837639682807500776e+02,7.502722483316837270e+02,4.204709396398623653e+02,-5.440243221194666079e-01,-7.298521427881292656e-01,-4.139485313538762701e-01
4.413737408136497606e+02,5.259241024069757486e+02,5.207450819077455435e+02,-3.064199944331988390e-01,-4.721731334569891358e-01,-8.265345238119015114e-01
6.439427725674777321e+02,8.871382106884823315e+02,7.212146456154539464e+02,-4.640389282334530519e-01,8.538589849056370529e-01,2.357810572965166607e-01
3.777968347272571350e+02,9.988639371516881056e+02,7.065734002314133022e+02,-7.686119380669433898e-01,1.844161871194641422e-01,-6.125572288278836597e-01
9.400314232010073283e+02,2.952663277125082573e+02,7.067330106193169286e+02,4.012331325763565104e-01,6.484461657536494394e-01,6.469385932546878326e-01
2.202150531979685155e+01,5.967859875722647303e+02,7.234950461330791995e+02,1.198865428085608281e-01,-2.732342253896881679e-01,-9.544476281751179680e-01
3.261961600223042410e+02,2.475914990092986656e+01,5.685075381102310530e+02,2.152767578065227783e-01,-8.038841093429687223e-01,5.544603288731968505e-01
9.344204919092351247e+02,8.949351593823413396e+02,2.421864240296325193e+02,-8.994058826596794676e-01,2.446318523248081356e-01,3.622489683426251550e-01
2.840411247335430289e+02,9.510230939952624141e+00,6.298552279105443858e+02,9.341640731515179485e-01,-9.333711852587565916e-02,3.444207698996273326e-01
4.443009963815651986e+02,5.142520134519788826e+02,9.063563445357581259e+02,-5.571311836685026719e-01,4.354342708973624188e-01,7.071080821997550725e-01
2.321378627648075224e+02,4.909712217071101463e+02,4.390288939173960898e+02,6.330862284517142502e-01,-3.082218688523085115e-01,7.100711984765852858e-01
8.679962714633146561e+02,6.526687078321051558e+02,5.196666915305307839e+02,-6.661584072671737911e-01,3.650390383190748045e-01,6.503687238254520775e-01
2.296715334419739918e+02,4.270200436864611788e+02,7.427971198287996231e+02,-6.889398056978244256e-01,4.672694920321954770e-01,-5.540949069798584148e-01
1.407576072917899808e+02,2.224302730102154442e+02,7.315530122796959631e+02,-4.040029712461845612e-01,-8.600916964325950875e-01,3.114865534047259743e-01
2.959830489100341424e+02,9.540367271222859813e+01,9.161534038118709304e+02,3.167064294915942768e-01,9.435143850566277690e-01,-9.735318541218584976e-02
8.635228122058808822e+02,1.850834797598920431e+02,4.639971144304087147e+02,8.910951105907480851e-01,-2.365991787923219514e-01,-3.872600321180348359e-01
3.530881729282008337e+02,5.070993732379324115e+02,5.805432943659492366e+02,-7.528709929248015298e-01,5.823042626010628275e-01,3.067686649073793070e-01
9.696956149571215064e+02,7.108660887508516453e+02,1.782883772063482581e+02,-3.772105488957789854e-01,4.540596294899678642e-01,-8.071815500054360104e-01
1.936543790241020986e+02,1.117508497011389039e+02,2.695909679964008205e+02,9.206543846765592731e-03,4.999514880898910107e-02,9.987070264326594060e-01
5.126298669235927719e+02,7.921918374240436833e+02,8.584387923200982868e+02,3.840821604691156861e-03,6.864460973433230695e-01,-7.271705463861430907e-01
5.388090628919007941e+02,6.964730600259701987e+02,9.460342589928148982e+02,9.439854059276511222e-01,2.702193693095497062e-01,1.894018105656780637e-01
3.746081760002368810e+02,2.346460424614563749e+02,6.767715384543205346e+02,9.172095284619818933e-01,-2.454053354578993873e-01,-3.138517201280641711e-01
7.339509649410002794e+02,1.896015563744191113e+01,6.066644308867191739e+02,1.254522834820551713e-01,-6.077795578405369437e-01,-7.841337472907919937e-01
1.023805578729630668e+02,7.615239119865731254e+02,1.568647942292757875e+02,8.203199797118368997e-01,-2.358830404815335374e-02,-5.714181680675749497e-01
9.466985932757714863e+02,7.666408964289305459e+02,6.718657101176925153e+02,-3.872618040779181228e-03,2.264572437700082541e-01,-9.740134083130485010e-01
5.514778569302301321e+02,4.009630560654230180e+02,7.342503751282592930e+02,1.264609515196681300e-01,-9.656739091783959061e-01,2.268954139528946978e-01
5.923485042971074108e+02,3.326291777112013506e+02,8.565904714573578076e+02,1.157751310337452703e-02,5.501109227950492508e-01,-8.350113375349585976e-01
1.309564767449899989e+02,1.055408418416583487e+02,4.980269040621618615e+02,-8.421434880535147993e-01,5.342215361177387045e-01,-7.349623035954590267e-02
4.550295778364087482e+02,2.461966354778866162e+02,8.553411358939638376e+02,9.012725490392226035e-02,-9.414456288916313031e-01,-3.248956844347496986e-01
5.046202414555895643e+02,6.792419145243036382e+02,8.607831268123177892e+01,-1.143142456679365204e-01,3.059439585778517268e-01,9.451616514898837362e-01
6.322139500883150731e+02,6.956065008160783236e+02,8.346477533277293333e+02,-9.701496697598177565e-01,-2.424813417291999396e-01,-3.523801657804082055e-03
9.048015812504575024e+02,2.244702723538255498e+02,9.197403520788686819e+02,-5.615366305473025177e-01,-4.869917001535082890e-01,-6.689661400513315925e-01
2.997409221187440380e+02,6.709173013264543215e+02,6.849218658906252131e+02,-7.113916780878694335e-02,-5.502390758482219590e-01,-8.319712604490421270e-01
6.886144465878866185e+02,2.576603014942126038e+02,9.371662051288159319e+02,9.567933087300161121e-01,2.837682152511978861e-01,-6.342053596918019454e-02
8.972570899550990475e+01,7.731741304949335927e+02,5.146799090591233607e+02,-4.190040937436684265e-01,9.074743064179137120e-01,-3.042946955458925365e-02
6.867122138707881618e+01,1.169964599645206818e+02,2.930917241482022817e+01,2.439921011708923726e-01,-9.466210177876586140e-01,2.106573123555657567e-01
5.567194194312975242e+02,4.056109424345631851e+02,5.853522699744695501e+01,2.983077927153233722e-01,-9.443817096371485142e-01,-1.384039280805575700e-01
6.291073914230355513e+02,2.689764118072168912e+02,9.907175911760991767e+02,-8.299367985946760617e-01,-5.444817853366201721e-01,-1.214269153650329169e-01
8.757885932985241197e+02,3.631096400329917060e+02,1.010873191407761738e+02,-4.775823670712133762e-01,8.774438917647433556e-01,4.480289574791052054e-02
3.697153181298786535e+02,8.343847515046958279e+02,6.238918067473419882e+01,-9.923385429720411599e-01,1.130990204254616882e-01,-4.972753473607594704e-02
9.193939415113329687e+02,4.239774622581375070e+02,2.054950119141452092e+02,-7.161616521327123230e-01,6.957406611918491857e-01,5.529394522795994665e-02
8.245352549218905551e+02,4.631470265422421306e+01,8.190085511468068944e+02,5.890182246873724159e-01,-4.987180298015783109e-01,-6.358756621675090148e-01
7.469621407902438648e+01,1.276804015749405323e+02,5.368206965291351480e+02,5.935713314379446048e-01,8.018043185993241062e-01,-6.915857987596020495e-02
2.404526663409400911e+01,9.927761167034501568e+02,7.468354747179288324e+02,-8.865689999389452236e-01,3.125158068024798119e-01,3.410707827502288403e-01
2.897237506556393782e+02,8.889019787472899452e+02,2.329241095735794431e+02,-4.850829630837627526e-01,-8.466680722198680620e-01,2.187411584713064017e-01
