x,y,z,nx,ny,nz
7.600954904323568826e+02,6.716197482669192595e+02,1.394079230794704927e+03,-9.791362882264279532e-01,1.695516741621698187e-01,1.120016020732683693e-01
1.688243551549160429e+03,2.563041575841480153e+02,4.967893180463394174e+02,8.889198764326647906e-01,4.287339163866848435e-01,-1.612720751484004733e-01
1.536347653916925992e+03,5.848493471157734120e+02,1.810710837295508782e+03,1.641202392644353081e-01,9.808395565285474849e-01,1.049681447519532768e-01
1.345138817366127569e+03,1.435097335732184092e+03,1.942687230682691052e+03,-4.804215427983283826e-01,2.911886473227655592e-01,8.272873218450842447e-01
4.690526093299318688e+01,8.349979939944340686e+02,3.542973149674406841e+02,2.614397821783444598e-01,-5.954499966723365567e-01,-7.596634397925532411e-01
2.581152978306910768e+02,1.328729215896339383e+03,1.134370045001795916e+03,3.503731543646443902e-01,-9.257921492757632542e-01,-1.419420622646159480e-01
4.132389870551087370e+02,1.027365640771498192e+03,2.133065259962767470e+02,8.496316217785775393e-01,-3.675917729647725785e-01,3.781565756700777658e-01
1.762417214320251105e+03,1.459018440908683658e+02,8.480686786558271706e+02,3.215233597961633660e-01,-4.971717313516610948e-01,8.058802632216393036e-01
1.308836503448772874e+03,5.320230520803642094e+02,5.304647767327770680e+02,4.072631254688774960e-01,-2.884122178504829326e-01,-8.665766782160058135e-01
1.985003149150783884e+03,1.365523349283992438e+01,1.598246742959490120e+03,9.640606426090244652e-01,2.606228613018575779e-01,5.160234044214950799e-02
1.404915601047123118e+03,1.399232418546372401e+03,1.391861682346441739e+03,1.029950582734762976e-01,-9.286656371835845247e-01,3.563315201966426038e-01
1.915423695235537480e+03,9.655885297413456101e+02,5.356398104344522153e+02,-3.108089958229526620e-02,1.656395043320795790e-01,9.856964706672020071e-01
1.395476079252185855e+03,1.596278579144971673e+03,6.332987530939462886e+02,-3.254298733399108023e-01,-1.737533667915079627e-01,-9.294649886179604525e-01
1.459129565867553993e+03,5.219688772996408943e+02,1.641448113307683343e+03,5.399061233857984643e-01,-6.390170504605380275e-01,5.478673079781576361e-01
1.346233246788902989e+03,1.108238314809247413e+03,1.714902436774294301e+03,-4.257327531559115252e-01,-7.199752186878873861e-01,-5.480760050993078725e-01
1.549467847831535892e+03,2.592339521802043123e+02,6.277210804467376875e+02,7.702437220533170370e-02,-4.949352759266629764e-01,8.655092828674759708e-01
9.665586078993397905e+02,1.621636256872451440e+03,1.719046362637743414e+03,8.029988921196056229e-01,5.946385387862553884e-01,3.997233349246820389e-02
4.888814511300210341e+01,3.314653983731492417e+02,1.222496979383642639e+02,-2.779208960909594350e-01,-8.733560807873350651e-01,4.000114144218689383e-01
1.761931198688988616e+03,2.925754341726851635e+02,3.880108512712470201e+02,-9.597332251928997193e-01,-1.710746470968050048e-01,2.228129295654510955e-01
1.813699931866450015e+03,1.243682493604960655e+03,1.215904138219820425e+03,-7.597692380391284361e-01,-5.986218583102577151e-01,-2.537766255639319901e-01
6.024146110327184260e+02,1.266755115295223504e+03,1.197425995704475554e+03,9.435863732806933912e-01,3.270104857177399960e-01,5.204707858886736815e-02
1.969032058361418194e+03,1.886381544181268509e+03,1.640460293106009885e+03,4.374905829959421788e-01,2.176853158229239971e-01,-8.724764140450700367e-01
1.655513780509820208e+03,4.078485428545075706e+02,4.506074922489864321e+02,-9.238943169284329071e-02,-8.728276184988238429e-01,-4.792036532593892950e-01
1.721055073663008443e+03,1.520835550841357247e+02,1.031082236071698617e+02,5.588173510787598497e-01,4.562142587611259237e-01,6.925256083614197422e-01
1.209137363882412501e+03,4.144984558556259344e+02,5.204260676636440621e+02,8.694065211889383527e-01,1.192422818291870856e-01,4.794930438893945102e-01
8.986297003631892721e+01,3.233281304473995874e+02,1.279903198457772760e+03,6.364763639206392210e-01,-9.296981563048378056e-03,-7.712401729060659461e-01
1.379057320442960020e+02,3.300417343569661739e+02,1.084518628252678354e+03,-2.974279503063806396e-02,6.712983442964797209e-01,7.405902369654695505e-01
1.137935588840521632e+03,1.301381021911355901e+03,1.446547083886926657e+03,-6.438550358253970485e-01,6.801516613150817570e-01,-3.504916695908919522e-01
1.812168051966143821e+03,8.347993405255591597e+02,1.993099537315463749e+03,3.378479111647674782e-01,-6.810400888652817786e-01,-6.496485097958532018e-01
1.685272121097731542e+03,1.366326377139483839e+03,1.156844706415011842e+03,5.290500165974764135e-01,8.328935340446843583e-01,1.624636601974918104e-01
1.058249581805433991e+03,1.215832350422381978e+03,3.401638659500301287e+02,7.066455423608078434e-02,9.640224118470158698e-01,2.562563369582862571e-01
5.523793163699197351e+01,2.488434287632754831e+02,4.222698975397867116e+02,6.740396510738444480e-01,-7.116357180038098695e-01,-1.981038960784267111e-01
1.111876968531704506e+03,7.201150304932535562e+01,7.592371898554471272e+02,4.699667336232319914e-01,7.849712202118430682e-01,-4.036724572306615855e-01
6.836419730211915748e+02,5.237301619778266968e+02,1.223371161004783517e+03,8.461449013329769286e-01,-1.503581120660939796e-01,-5.113034755251784080e-01
1.977100887247427409e+03,3.227442842431624968e+02,1.899807385224882182e+03,4.844431457958295328e-01,2.261657801832987758e-02,-8.745303476096077944e-01
1.414352737845980528e+03,4.653002316674667895e+02,5.512570262800018099e+02,9.219299065375360369e-01,1.728657495192461591e-01,3.466448904496348682e-01
8.006778315072328951e+02,3.227165504880391609e+02,1.823471347487975208e+03,-2.466160198633997880e-01,9.280097232517431349e-01,-2.792462932555386246e-01
1.710948603772826345e+03,4.560656663342770116e+02,2.543318753450669476e+02,-3.517566964824981879e-01,1.724872711107418577e-01,9.200626977464574363e-01
9.138800268784166292e+02,1.655904690879099689e+03,8.578603079494648682e+02,-8.489628959475501446e-01,-1.222223682303466147e-01,5.141242009558728565e-01
1.018660974255149313e+03,1.711197515359847785e+03,1.062233923396152704e+03,9.640929119422319005e-01,1.566837166949204552e-01,-2.144179798090957156e-01
7.852003552900521299e+02,6.466861079696752768e+02,7.395406568393698308e+02,-5.061571830002080663e-01,8.465891351610509430e-01,-1.645956935176546843e-01
9.209982542716090848e+02,9.325223426361550594e+01,4.515212486808563881e+02,7.434115212585764576e-01,-6.572885380769665220e-01,-1.237379803158815822e-01
1.111785622380167979e+03,1.787185510845021327e+03,1.611647731605570925e+03,-6.621072390351219195e-01,-6.175233995410125409e-01,4.245925753432331917e-01
3.810550214388159702e+02,2.702767942036214777e+02,1.113579882422171039e+02,-4.374710158147491756e-01,-3.855925638596897631e-01,-8.123653642408215081e-01
7.457094938640662463e+01,1.676664847787543522e+03,8.830572000585732440e+02,8.925315485048019859e-01,4.443840321045559594e-01,7.687826047796142426e-02
1.601339064760119015e+02,4.220031841055602513e+02,9.303263079321841360e+02,-9.782804677847828367e-01,-2.072322852157849893e-01,-4.701735321143818425e-03
6.994611177005261027e+01,1.352444390696252185e+03,8.595652965066602746e+02,-3.869239420857285006e-01,-6.784670802952862401e-01,6.244776088831606176e-01
1.727056302439711772e+03,1.560803558994504328e+03,2.645108662543016180e+02,1.454471631751540484e-01,-9.865611617022168600e-01,7.444593303245340687e-02
1.854122705105997738e+03,8.318144940932792224e+02,1.793050854003386263e+01,-1.568045134330383061e-01,8.768486110489150942e-01,4.544764656927975377e-01
9.796931456439695296e+01,7.107479124426754424e+02,1.266315340131839548e+03,-2.717792055347161839e-01,6.056285601342015212e-01,-7.478971256721691496e-01
1.782142206029333920e+03,1.548625786384773619e+03,1.277013835677227462e+03,9.893289650347550923e-01,-1.401368562574251964e-01,3.987305432928800464e-02
1.411033020786052930e+03,1.724879612812257790e+02,1.243241990791523904e+03,7.915184386645437442e-01,4.687138246635880884e-02,-6.093452508715688776e-01
5.587020444776733257e+02,1.980597979841140386e+03,1.359629778413119311e+03,-4.349282866094321687e-01,-8.331001263375393817e-01,3.417331780839540922e-01
4.494468046017665301e+02,1.975278025516514163e+03,6.433264966352758165e+02,5.160333484447940933e-01,-2.742701355088110748e-01,-8.114711800556024812e-01
9.505844241474275123e+02,1.668102649737326828e+03,5.532116901866393164e+02,-5.639422069152284500e-01,-6.985369112279066206e-01,4.404717594940195102e-01
3.014340400792327728e+02,1.405950942867114463e+03,1.679371777332800775e+03,6.755901417530706388e-01,-1.703740263164520707e-01,-7.173218604802078513e-01
6.377435765568917532e+02,1.910705562040584482e+03,1.876887839912229538e+03,-2.405560089462240383e-02,-6.413195963121516296e-01,-7.668966706484110496e-01
1.647214020682865794e+03,2.654101428303630428e+02,8.158224011329697305e+02,-6.852337626001243631e-01,7.169852663141862426e-01,1.280110092189412629e-01
1.928218128375880269e+02,1.420600814391193012e+01,6.122991195550357588e+02,-8.695425401380298958e-01,-4.695448287318470526e-01,-1.530471322876818530e-01
1.789304879190538600e+02,6.942691406712009439e+02,1.740210996512839756e+03,5.786644609580376963e-01,4.907696121902972997e-01,6.513774860821710533e-01
1.787873655397982304e+02,1.891379219566820211e+03,5.199393876218845207e+02,-9.605729386576543627e-01,1.795741571049533358e-01,2.122563346961496844e-01
4.279735159908892683e+02,7.175523609762573187e+02,5.647583125553081800e+02,-8.592785289093026746e-01,4.561514459366816654e-01,2.314438768369975197e-01
1.073323253976882143e+03,1.331989019005171485e+03,1.951047119777819262e+03,-9.555511532155728238e-01,-2.871019839492757186e-01,6.704061754472979973e-02
1.094865263334065048e+03,8.225875875405901070e+02,4.920077336114192690e+02,2.475004561788781907e-02,9.970384431246099854e-01,7.281331041482963506e-02
1.772674101144320048e+03,1.600246327863246506e+03,1.572835505428393162e+03,8.009467334043833819e-01,1.717537773757465969e-01,-5.735721142158238806e-01
1.140413097326837715e+03,2.496880333369244624e+02,2.003525843112940947e+02,-5.650453049589314325e-02,7.346263400846049507e-02,9.956959774137774666e-01
1.023008306147590929e+03,1.394865299040349555e+03,9.205151399747468304e+02,-6.726704244228169927e-01,-6.289255189728717998e-02,-7.372645570096763024e-01
1.460839352877027295e+03,1.878091841756347549e+03,8.384955710989316913e+01,4.816253115374546367e-01,-8.649558695480237258e-01,1.410262494036909064e-01
2.981818434669274325e+02,1.363202358391080224e+02,9.149601390627037745e+02,2.223945867059155812e-01,-3.664269203361736893e-01,-9.034777030214151683e-01
1.027650855656639578e+03,1.012323440870402919e+03,2.080210507912523212e+02,-2.533337311943743564e-01,-7.573558757096416905e-01,6.018588689777848444e-01
8.617053402476708470e+02,6.186381593470065354e+02,1.874694555079167685e+03,8.849677687379898794e-01,-3.227635028572207743e-01,3.356423237886434485e-01
1.583245327324637856e+03,6.204006279543616529e+02,1.697426472648800427e+03,4.389083610921512557e-01,-8.355622654886192269e-01,-3.304468959680635920e-01
1.019158185115559149e+03,3.406748203534552886e+02,1.201734449785534935e+03,-3.815383153079920375e-01,-8.901789819274518178e-01,2.490178589710878576e-01
4.991434371843561735e+02,1.121898605410145819e+03,1.704953279679329398e+03,6.740908941431981161e-01,-5.092924166133931951e-01,-5.349978512230806338e-01
1.778757463713418474e+02,1.448112508417242680e+03,7.950003709357860089e+02,1.184743208088179789e-01,6.793325456822475461e-01,-7.242037887816981101e-01
3.583412612691638799e+01,1.389133559880825032e+03,9.073324224832899745e+02,6.409339607044898246e-01,-7.030637657517028183e-01,-3.080665501197594747e-01
9.166354962054865609e+02,6.215148218139623850e+02,1.206450756970488328e+03,7.628818995114085011e-01,-6.183157831477997801e-01,-1.889359672169077797e-01
2.561846401099341506e+02,3.012359950105491890e+01,3.406469894129928662e+02,4.953953270957487387e-01,-3.112641417767809671e-01,-8.109858839311940848e-01
1.162049622461909166e+03,1.889503916892443385e+03,1.236261919387729449e+03,4.952699777201202136e-01,7.647090404119812890e-01,4.122229162495683052e-01
1.234858362941346513e+03,1.671878907374210712e+03,5.642210518968036013e+02,-1.993435417592724357e-01,9.755400166956730290e-01,-9.264895133931827509e-02
1.149735976531022743e+03,1.838051864025460418e+03,1.952281708508043494e+03,9.798958431932348612e-01,1.499795839603491054e-01,1.315684646398973534e-01
1.311420610149490130e+03,1.849619196626028952e+03,2.921622319228656011e+02,5.477816658239486047e-01,-5.178360763002688438e-01,6.571004829317066420e-01
1.809630853018040625e+03,1.190739955349011552e+03,1.692329953764284028e+03,-4.061928670299489452e-01,-8.451930718436714285e-01,3.473557629886810383e-01
1.525936672387751059e+03,8.175484880004609067e+02,7.649393170143694078e+02,-3.049201982443778408e-02,3.469154800660684268e-01,9.374006008199244899e-01
2.878955908974236877e+02,6.782208557426547486e+02,1.168383069078964581e+03,-7.063647329051748747e-01,3.551246006482161044e-01,-6.123196731465077036e-01
7.706656651300478416e+02,1.510343953146451440e+03,1.030752783454241353e+03,-1.478360436090087604e-01,-9.250815275290653616e-01,-3.498123377391462174e-01
9.032671429911403038e+02,3.222100270101207116e+02,1.973787047840307196e+03,-5.674406560463030047e-01,5.027205880063844168e-01,-6.521373415625395520e-01
1.866567132483079604e+03,6.028659030657963740e+02,2.291991666412627069e+02,8.676387258101342370e-01,-2.761681324855649322e-01,4.134418992724397945e-01
1.996015288388251520e+03,6.438883827661696841e+02,1.761168212157778726e+03,-3.255137992402176023e-02,-6.869794501919498919e-02,-9.971063132962210140e-01
5.598639043260404833e+02,1.695487540124259795e+03,1.198901702535634968e+03,8.991935683143432723e-01,2.492578747116535320e-01,-3.596129010427020489e-01
7.507392575366937990e+02,1.087380795008733458e+03,3.972540693273325587e+02,2.260559396136720134e-01,1.575153255821648002e-01,-9.612947697621809784e-01
2.548818775618015877e+02,5.950822004520235851e+02,1.183864687581852195e+03,-8.779993063831775801e-01,1.518394025600428021e-01,-4.539405399618637316e-01
1.554571144446655353e+03,8.068156952060603544e+02,5.661102794653436376e+02,1.096624113877953943e-01,2.080906142313667384e-01,9.719426175435597060e-01
1.247416279644723318e+03,6.991789838043279133e+02,1.487315443365099554e+03,-8.521540262637558039e-01,1.275028293442602156e-01,5.075199937260391758e-01
2.265026573562849421e+02,1.739807741669758343e+03,1.967691474766485044e+03,-3.830782787623436270e-01,8.126846826290433645e-01,-4.390838632432434996e-01
1.557652819479966411e+03,1.690687593482324928e+03,1.535751624200929882e+03,-6.717921006128891870e-01,-6.469132554383959510e-01,3.608304497852397041e-01
9.794933962365521438e+02,1.417085310723968860e+03,6.054544022725483501e+02,-7.361759724548899708e-01,4.492417530096303180e-01,-5.061884875547164597e-01
2.204812881334405716e+01,1.503139208240043672e+03,1.417304029028748118e+03,7.390922174712688184e-03,8.348500371958474942e-01,-5.504278242090414608e-01
8.236575415519222361e+02,1.919709080316821201e+03,7.812518406557709341e+02,2.192229500675903497e-01,4.755365297409452352e-01,8.519426665249263397e-01
1.013868717502262712e+03,3.021486607702969991e+02,2.266334875690585591e+02,-5.157815735407924596e-01,7.863573158060455093e-01,3.400169705677869025e-01
4.544936600897872836e+02,5.996203954738599577e+02,1.785678332322371034e+03,7.084515384481706590e-01,6.875451509655993165e-01,1.593050000913702746e-01
2.001485934769822279e+02,1.324743140877660039e+02,1.128322440225206947e+03,1.398917624339089671e-01,6.143704206390475653e-01,-7.765174055015988674e-01
2.225532285810829478e+02,8.968529340347329253e+02,3.313190666659471049e+02,-8.525581373045345579e-01,3.679007328251045483e-01,-3.712057021417820568e-01
2.697703172048076112e+02,2.956071069707664378e+02,1.882542712208055036e+03,-9.162923806345039113e-01,2.623956991278633688e-01,-3.025834930566326797e-01
1.574348626853938185e+03,1.391447296152622812e+03,1.783891677399784385e+03,5.025765730158059386e-01,8.620618822536745274e-01,6.531538425930240310e-02
9.048224178857744846e+02,1.659203219801161822e+03,4.859213972795992618e+02,9.332886632950732064e-01,5.914821172126465826e-02,3.542227547957244593e-01
6.922002576014125452e+02,1.887267154012066612e+02,1.641743882559600252e+03,-1.836297753739370587e-03,7.567193025873254486e-01,6.537373517723394922e-01
1.804171629719167640e+03,1.160171441007307067e+03,7.375294712126434433e+02,-7.374750010145975088e-01,5.685027395337242107e-01,3.646028771432970328e-01
1.322780176112528352e+03,5.857784508470230094e+02,1.324606470977214485e+03,-8.335970697407366625e-01,-5.521493220156528103e-01,1.571787254409340306e-02
1.491632710752483717e+03,2.986240582062795852e+02,9.615856785308842518e+02,9.966643829884842543e-01,5.134045290958725444e-02,6.343709937585706449e-02
1.108959902046739671e+03,1.577576349531939570e+02,1.697739140306094214e+03,7.801741644094174477e-01,-4.632076960796419618e-01,4.204365629683715078e-01
1.006975749864972954e+03,1.580806863388581633e+03,7.169462434123845469e+02,-6.132568289478239620e-01,7.793117300572306450e-01,-1.287994143778052880e-01
1.886752405248535752e+03,1.012860542352710127e+03,1.014993843666444945e+03,-4.549254562773010213e-01,8.567564031184095041e-01,-2.429224051965875042e-01
1.898281441939292336e+03,1.465108723945539850e+03,9.620361790799403252e+02,5.183969909605116166e-01,-8.325995208206099507e-01,1.950451170687899083e-01
5.642276003323611349e+02,9.544806284024929255e+02,9.204083637704937928e+02,5.908620914056218476e-01,-4.614415457569825407e-01,6.617806953887227506e-01
1.388612519234173988e+03,1.055840326512418187e+03,3.493288473581490621e+02,3.080153574895331259e-01,-4.012958580332654512e-01,8.626054566694674186e-01
1.508322196395630954e+03,1.798261260752600037e+03,6.090291003756640293e+02,9.564901838303836445e-01,-2.516987536117709090e-01,1.475610574182770751e-01
3.002471788801006483e+02,1.898526144039019300e+03,1.751819074912400083e+03,-3.582320565067120266e-01,-1.970287580571492836e-01,-9.126058635519658235e-01
1.433722684853898500e+03,1.232532401018496103e+03,1.125007353581802363e+03,-7.133425629009264579e-01,-6.670198396628594928e-01,2.150044684421024144e-01
3.479392521970505641e+02,5.722655624685290832e+02,1.855826514823599837e+03,-7.540181537618888541e-01,-6.535329458998352381e-01,-6.596447847891750982e-02
2.008670923967266333e+02,3.850035245294354240e+02,5.627637763573212624e+02,-1.088460340737246040e-01,-5.343934256410383110e-01,8.381981910610745157e-01
8.421353477746500857e+02,1.739477329660775240e+03,1.693234822524929768e+03,-3.474219342048598391e-01,-9.449498501045563992e-02,9.329355269477241919e-01
1.028845006095934423e+03,1.786508169590552825e+03,1.895956731364240795e+03,-9.756479664883609404e-01,7.906635706274860176e-02,-2.045960817512204599e-01
7.939408650446359843e+02,4.793408993278127355e+02,5.587419158568928879e+02,7.302813251575193676e-02,9.965369234044159086e-01,-3.976244651581439804e-02
1.334422987421282642e+03,1.865324743536418509e+03,1.493607608749395922e+03,4.088902789637384738e-01,9.077935972839573653e-01,-9.337839417771422179e-02
1.773728024601960442e+03,1.271186194874797366e+03,2.137666492893621637e+02,1.018135588879461179e-01,-9.948034404044250323e-01,-3.379143241841742196e-04
1.678803865341579012e+03,1.822042013022062065e+03,9.646173723073720794e+02,8.440728996640736170e-01,4.191009636327482357e-01,3.345075818793716849e-01
1.029256292416728002e+03,4.262694509372664129e+02,5.058007450207029478e+02,1.372154992447188471e-01,8.991896359879557599e-01,4.154875513163664991e-01
7.539082848028180024e+02,1.521883838702517096e+03,3.853005217422758051e+02,2.194969850347638918e-01,4.935346727277998835e-01,-8.415726946474155756e-01
1.009499025671434254e+02,1.108685453406544411e+03,1.008349385316957637e+03,-5.556111940594730125e-01,7.924455521164838201e-01,-2.516470702523827541e-01
1.216783751896477526e+02,6.457308496366107420e+02,8.329217880219320023e+02,-6.888948986570673227e-01,-1.074402664465149843e-01,-7.168545234217127415e-01
1.311903044813800250e+02,2.561832152337764228e+02,6.556985438630198360e+02,2.937566546344018148e-01,-8.994168641921914675e-01,3.236608290551852285e-01
9.342514671501889723e+01,1.213973654936520006e+03,1.810641238384257576e+03,-2.546932010903902865e-01,3.614106090112287339e-01,-8.969469020028235651e-01
1.154593702379322849e+03,2.085734350815857567e+02,1.881873342023979603e+03,-7.105913142421423911e-01,-6.787854521616428771e-01,-1.852303810322138145e-01
6.718523567366876250e+02,2.307845220543169873e+01,1.733299235672453506e+03,9.150486881273810214e-03,8.875855032428854319e-01,-4.605521067402791324e-01
3.682363929581666753e+02,6.246519742779316857e+02,5.622283746468772279e+02,2.227444675820185460e-01,-2.192023735279562957e-01,9.499132705680626287e-01
1.678374212835868093e+03,7.626104021960044577e+01,1.137207677674587558e+03,1.417921695368777879e-01,6.718152088476234685e-01,7.270208427679700769e-01
1.588243351698961078e+03,1.306600174047771816e+03,1.948292547546502874e+03,4.354396169010889550e-01,5.870960934672283527e-01,-6.824298623804152530e-01
1.717339048106194639e+02,9.084787536704286595e+02,1.030137725555420502e+03,-2.005665385333816886e-01,-5.247413236623420518e-01,-8.272965652423747152e-01
7.785604148030790839e+02,1.033615750321400128e+03,7.505139459134695699e+02,1.660786381053996619e-01,-2.271248173513358004e-01,9.596000225657448368e-01
7.728219088267380812e+02,6.326631691266931057e+02,3.227862657992797324e+01,5.128132120838563290e-01,-1.443715580912106056e-01,-8.462738698119858238e-01
8.921697527704009190e+02,3.156732985512680330e+02,1.876054907566589236e+03,-2.313658307893411981e-01,-3.125521425930579134e-01,-9.212931186672603801e-01
1.462440895059042759e+03,1.487419824654953118e+03,1.348996311534910092e+03,-9.091230955269724578e-01,4.025697379105711571e-01,1.069242876902596340e-01
2.655537773311151568e+02,5.649775941337059066e+02,1.563589079822806525e+03,-3.293749235394639041e-01,-5.347683702951121498e-01,7.781612621271263297e-01
1.660949780846005524e+03,1.936907584668469326e+03,9.207409766411742567e+02,-5.848727338554655653e-01,7.809265815119857956e-01,-2.192659560452505929e-01
3.394449748572587851e+02,2.692389347821104479e+02,1.981682188654879383e+03,-9.956950196707463618e-01,-9.266674291375759376e-02,2.074261465586646914e-03
8.934372620590980318e+01,1.290474619236077274e+02,1.179033570686114416e+02,1.696430766597810391e-01,-8.979109437926681148e-01,4.061738095431113305e-01
1.961284244160268145e+03,3.023845234019870531e+02,3.020888235448193626e+01,-2.429475606608496874e-01,8.972061621915329299e-01,3.687785043823510467e-01
9.753057023919961921e+02,8.764569396717776044e+02,8.411531445021900026e+02,-8.489433483182159401e-01,-3.609182151867369459e-01,-3.860482266410203422e-01
1.954327345356064370e+03,1.613113845840980730e+03,1.706712417741099898e+03,-1.855953573662303124e-01,-4.126277939372265391e-01,8.917918294056068618e-01
1.476961036343092246e+03,9.483903259046553558e+02,4.192989514352007774e+01,-9.689215316407749912e-01,-2.454619430897417298e-01,3.065126453350841551e-02
1.832240706246943773e+02,1.742042711351351954e+03,1.761886105803043620e+03,8.912242604391300560e-01,4.076531351440070838e-01,-1.988422465473263234e-01
2.286862923176449272e+02,1.827406352302066580e+03,8.127334193672588754e+02,4.191481470795317410e-01,-9.050168404941404399e-01,-7.252137079371069606e-02
1.065279375869183696e+03,1.156536445709440159e+03,8.301182610370115071e+02,-5.779687873411365473e-01,2.999511302919957156e-01,-7.589343847105429752e-01
6.348231838051455043e+02,8.006906016735811136e+02,3.806838695664487204e+02,-3.777766130317633531e-02,-9.520068724101907187e-02,9.947410102410074728e-01
1.864056664105838308e+03,5.738587741905118946e+02,2.899977076779911727e+02,-1.807564433753032496e-01,-1.158692888838944689e-02,9.834596337711305480e-01
1.732932783565390082e+03,6.797981237033490061e+02,1.184484882824643591e+03,1.977944978764316075e-01,8.940584126408164245e-01,-4.019165229198645162e-01
4.714001087998282742e+02,4.986728621360574607e+02,1.494420888499960029e+03,1.447765491164369478e-01,-9.889302080111437299e-01,3.250837598176926219e-02
4.258943071096934432e+02,1.155947953165662739e+03,5.422745164035713969e+02,-6.352443195512984531e-01,5.820694177796320590e-01,5.076020561064424896e-01
1.506834917396808805e+03,3.775687865903511806e+02,1.449710753752474830e+03,8.392536207178015184e-01,4.970754650196947400e-01,-2.203845325505285058e-01
1.218471017263334261e+03,1.998962476171526248e+02,9.201183890624338346e+02,-2.121590315436732710e-01,-9.743925500514543092e-01,-7.448290903740839575e-02
1.119438522495527423e+03,1.984672917911320610e+03,3.136169347841977384e+01,-5.281920785486304837e-01,7.302737410687030195e-01,4.332590348325102703e-01
5.642512625998230078e+02,9.201718965487308424e+02,9.912004190737997078e+02,3.795112909274073743e-01,-3.878448692471381798e-01,8.399687717155222000e-01
1.935617921968003202e+03,7.891864682571439289e+02,1.561663089013945410e+03,4.640640478126899504e-01,4.197243702693270184e-01,7.800487244587470670e-01
1.154051895580706514e+03,3.974896635981328927e+02,1.263055437450735326e+03,-5.269328517881166629e-01,-7.621454837015749773e-01,3.761329969302547038e-01
1.849669555460468928e+03,7.026903708972885170e+02,1.604110857885744963e+03,-5.787103003148066360e-01,-4.324562648734723291e-01,-6.914303777541390694e-01
1.113747619339599396e+03,1.294895382780850923e+03,7.747289258323064587e+02,-8.881277900082793497e-01,1.440075847575257306e-01,4.364525680383997130e-01
7.800261390427954211e+01,1.015166715309703278e+02,6.788831438378923622e+02,-2.447029363146936976e-01,4.530233345134658252e-01,8.572574475297765062e-01
1.288895993445641352e+03,1.405777317906376311e+03,1.311583402538921973e+03,5.569171648599613444e-01,-5.780867592464669080e-01,-5.963715035682543020e-01
1.869666466088229754e+03,3.128112852698028234e+01,2.302357257747469248e+02,-9.637346098430982222e-02,-6.749490745142892045e-01,-7.315435071342033524e-01
8.632626545726449194e+02,1.027095906316416631e+03,1.027924108688691149e+03,6.718723550981030579e-01,-6.164742360095022411e-01,-4.105448267746520941e-01
3.508791652428351426e+02,1.115420915563402104e+03,2.252999953273664460e+02,4.357770110400788766e-01,8.338305852473008040e-01,3.388583063097597159e-01
1.568098755808531450e+02,6.196778296113729994e+02,4.316294541064096393e+02,-8.199834405879928845e-01,5.551696144492349605e-01,1.393336153042954439e-01
8.957026932690572494e+02,1.223849342894480060e+03,5.239368612813981372e+02,-4.890540099387920281e-02,9.331719146298329548e-01,-3.560876851278625410e-01
1.248476673785986577e+03,1.868034611921420264e+03,1.816825821195015124e+03,2.830297152475392264e-01,2.343963310220215368e-01,9.300282470389336087e-01
1.492320511895950403e+02,1.630570917370082498e+03,1.688163660947839162e+03,9.958252703781015347e-01,-8.133764585347186271e-02,-4.142726449328093530e-02
1.082347146064334765e+03,6.763674563740713666e+02,1.637178054113818462e+03,-9.918218520576748132e-01,-3.740596993883533745e-03,1.275751610424737947e-01
1.506649467003262544e+03,1.443215880770913770e+02,1.264798297740858288e+03,1.066692135586605056e-01,5.092070168029856347e-01,-8.540081339878332622e-01
1.038959835961837143e+03,1.887095203449037172e+03,4.260431853703361185e+02,-6.241730226698555262e-01,-1.051098328981829172e-01,-7.741834154767798237e-01
7.013229304385723708e+02,8.906293053749318460e+02,1.550522326807231082e+02,-4.722392164435568196e-01,4.219207923536574811e-01,7.739334386317968661e-01
2.252433951579257894e+02,1.936680440459168040e+03,3.635629989103599087e+02,8.481962021360657245e-01,5.253586641764645959e-01,-6.753870487857495386e-02
2.715406119719991693e+02,7.711816186186248387e+02,1.756467421724614439e+02,-9.151757899027803678e-01,-3.975541610883909227e-01,-6.636235813416901941e-02
1.535316590758059192e+03,1.521757613100698165e+02,1.149739737268600038e+03,-5.914630664974875884e-01,-5.155230388714768797e-01,6.200059978436551766e-01
1.498892423492654871e+02,9.198057690910665940e+01,2.582615607147680521e+02,9.660931491545823313e-01,-2.528033748508805023e-01,5.248314796758291045e-02
1.577100237923621989e+03,5.404840432933484635e+02,1.945308846113012351e+03,3.285338051228254286e-01,9.149119095963972326e-01,-2.345244903420349303e-01
2.284839312426176718e+02,1.628439197231550395e+02,1.853281756082756146e+03,5.459563792621825451e-01,7.089365841942838475e-01,4.464757009444848546e-01
9.279561875233075625e+02,1.442191370870564811e+02,1.975519180083479569e+03,-7.614384265249027894e-01,-3.779070004190531185e-01,-5.266856953113061568e-01
9.751782424608825295e+02,1.981635779007608562e+03,1.530641564750821999e+03,-2.434629936656940441e-01,-8.166617875250963277e-01,-5.232487893073932694e-01
4.766632058713147444e+02,1.116631355729020470e+03,4.674566935490207698e+02,-2.153264936631993642e-01,7.513815952260093356e-01,6.237469033849625255e-01
1.725772729663346581e+03,3.386811844650625858e+02,1.416642011306166296e+03,-9.712137281282708090e-02,-6.684668058262124291e-01,7.373734253764863134e-01
