150.91700524551166,911.0579760975993,909.0324488854194,-0.7317251409420399,0.5949186838528124,0.33264106438650876
160.20144159180106,910.7977468033872,969.6112682245798,0.6070925337772617,-0.6143540016359887,0.5039918809918985
155.48096358246994,967.3727028722521,29.605218067872254,0.4342328365770431,0.11400291077659916,0.8935575974567714
155.47817170121164,971.4658500525774,95.69582254312014,0.06515394963432071,0.9637858749287075,0.25859572721712637
161.6489008415345,967.5153445023673,157.0760147328833,0.26861063902342835,-0.917151885890444,0.29441593504942554
157.82569063710386,969.8503659476759,221.1816052770262,-0.35449935877761096,-0.40824193384970175,0.8412304845123709
152.66579431742323,967.5765859246978,276.88971060668314,-0.12541482547560856,-0.8773740547820458,-0.46312621340865
156.1744878871759,969.021324008228,344.8534391644811,-0.6192117286971535,0.7288918702937527,-0.29205046903499104
163.0499972915647,971.5529374037235,406.95699927533303,0.1562420713925476,0.984073889474457,-0.0847761474801747
156.32519271394244,970.359248376516,463.6011865936053,0.1965617627623493,-0.3805770555274496,0.9036174955288407
153.48782015439892,964.7967226026677,532.3270030315347,0.6446049223778755,-0.19719734366688657,-0.7386458567520277
149.0450553039049,964.95038171798,590.1542453761039,0.11791580770012702,-0.3221525876108088,0.9393154808636377
161.85985821212344,967.1859527008567,655.5427150704661,-0.9715030765552924,0.05066480797934273,-0.23154880581859666
151.71537801485368,970.6871629911803,716.1136989034146,-0.5915147161607885,-0.5829669814974472,-0.5570097297614979
152.04020058673547,969.1611878672237,774.351352957555,0.6977475567108815,0.6510105350231584,0.29888732056220857
149.97617333990607,965.2477974839462,838.2282917829816,-0.7737563893061881,0.14919381449030095,-0.6156640770141495
153.6410966135923,966.7639862387125,909.0387136484791,0.39433995228375857,0.8097095537358129,-0.4345876673604464
157.00696251962032,967.7315075250066,967.3273403886564,-0.24432527083817798,-0.3875920821111139,0.8888630602711661
222.94489412461922,30.771524766303553,25.777380978243706,0.033693687795763885,0.9685856892358763,0.2463868868470564
219.85452361711077,24.57359398382134,90.42297770475479,0.2669947801014919,0.16975138829903288,0.948629671457259
220.4984988333622,34.80575571161931,156.17846617943633,-0.9744885673767177,0.15624245426089603,-0.16112208892204766
221.49812725386064,36.3407711216227,213.1846187289115,0.5854019088030112,-0.33225732039546096,-0.7395334192674587
216.94133222341011,30.43519740527621,281.5723316366289,-0.02973872429917744,-0.31821135690651386,-0.9475532389331867
218.10702796041198,36.374006075730094,346.7105859536159,0.6565932540717022,0.6072779320293802,0.44732405700750416
220.72745853874616,29.175214164220765,410.8793109512335,0.6750828541797168,-0.39132044603565447,-0.6254050275677544
224.21072613781988,35.104379390602716,462.7687812622977,-0.07663154775367531,-0.3802594699726494,-0.9216997023895559
220.8971687352355,26.331646582739012,528.163778585395,-0.16781725117075644,-0.30665987012480195,-0.9369082635266545
213.77002079226367,32.08780679497569,595.6329740172627,-0.372316726091409,-0.8340372668354763,0.4071389111865667
214.12071493484126,29.237566334950905,655.8611294052508,-0.3749223380769273,0.45343405447534724,0.8085980451701439
215.15176565813266,27.032238015347886,718.6963193324984,0.2641142182502994,-0.8308617275610621,0.48980860485732647
221.70142334101652,27.10573130227354,775.3987717072008,0.7163536256803908,-0.0686434070843629,0.6943526234114833
218.29583403987527,36.30148414810422,846.0529870185516,-0.33846521295817283,-0.9095610227688076,-0.241122469871515
220.45389027388478,29.206133807634853,908.0199995648547,0.6528285968962078,-0.7459023683484328,0.13207755284955738
215.16695371646276,33.57729052715013,973.9918593871747,-0.026576118487548015,-0.7016880890945248,-0.7119884377916611
221.05390334770456,98.94858450391992,34.75523695742038,0.05194088197155508,-0.3567837836527812,-0.932741913126253
214.62569457584735,99.2948024088436,88.55930631028238,0.23658999005443448,0.5677317111923479,0.7884832786512668
220.10413917989078,89.11712756863365,150.27526318751666,-0.4982090034581687,-0.8127248879310154,-0.3021027067252741
217.1578258485396,91.21186190646539,219.37149318535546,0.8744291078514614,0.35882477867140006,0.3265249049513958
219.37313486504738,87.24360674752165,276.7246116885371,0.8168145315899245,0.5580338838713754,0.14632909975449357
218.63038719210476,90.87351121135696,346.2445387887074,0.5050112381868556,-0.3400697408324441,-0.7932945358913883
223.77677538351836,97.49136430810553,407.21020729906206,0.41120498799902816,0.7153853570436287,-0.5649196834703843
215.90116502384635,95.67577937412094,465.23402840736156,0.4326294668180703,0.8990599008586826,-0.06725354346566494
215.65718110851688,96.33947678745476,529.7532791237439,-0.8540072798836473,0.06338502918919958,-0.5163854219286385
222.33056408622022,97.61906848401934,598.0407480519355,-0.3480435578100432,0.24446175324644182,-0.9050437188703111
223.24002233559366,92.04746919007212,653.2550839652276,-0.9998262277800031,-0.008844669251898368,-0.01640993811792213
221.55130135382495,92.51998986645047,721.6242143231996,0.07344739714585896,0.994454835620448,0.07526659128462214
221.1749053705358,97.66416124620756,780.6412083386565,0.19172443424149338,-0.7409994052985044,0.6435539003549293
214.4016172601684,93.57960277308557,838.9755081525363,-0.9627800803704176,0.20500068203003932,-0.17615117714381287
223.4311644222057,91.90052952885429,902.1035169666799,0.3652971010556386,-0.4632551535071609,-0.8074358740540348
214.57338696890886,95.42957426672534,970.1524747886209,-0.2882863707299515,0.9472047285545668,0.1403359207588072
216.8372499989755,151.11054266617182,30.165546738742783,0.8653608120432972,0.3071610703823029,-0.39598325952161534
217.43642739727875,157.5591269723121,94.91207574693993,-0.9419837483599942,-0.23696391425526794,0.23772825066970332
217.20313365642343,153.92977762059738,163.64767140131778,-0.62909796771364,0.1943413922175704,0.7526401333236916
216.5856897220897,157.48125782264458,215.26221794391012,-0.5723830059883326,0.29708654196593876,0.7642756577560749
217.63259453435415,150.63208711762925,280.50753627339805,-0.1442888055545659,-0.9876098603230798,-0.061704978601921014
225.08787402553628,154.77268683153255,338.57522731936865,-0.9699877229391428,0.16358045666752466,0.17990345061665955
211.4760822585383,154.1650688241712,401.7565582559202,0.9548897669273645,-0.07643635602280814,0.28695472899981667
210.98298945130924,157.1091032766835,469.9389297122509,-0.6193522172394261,0.008424428413579944,-0.7850680607479273
215.88850675103583,161.64845686898965,526.3197025089286,-0.6366724852781915,-0.5626499463560929,0.5273264495122322
224.61685766121616,155.32088170777632,598.8502981572874,-0.8685957058117121,0.12884029831601293,-0.4784785025215809
219.4186294390359,159.98882324094455,661.792421332939,-0.9803573675061414,0.15582726441134792,0.12090200843039924
216.39578364930932,161.258469154921,718.7461870459904,0.8555773686513622,-0.07747641464933772,-0.5118444797247451
217.3196030933924,152.79535913851234,782.2277905899106,-0.3138498831082585,-0.8713735592062758,-0.37710260034786236
214.34941990399335,157.42632994249954,844.7395321531528,0.9526441570796264,-0.24508405707143766,-0.180008096905257
221.74902598276725,161.181856355159,905.841428209499,-0.7709532140221955,-0.3337199520157851,-0.5424593398729798
216.76751452691164,153.9068974715458,963.2072059049649,0.1919053667877446,-0.8650336447214513,0.46356134836500706
214.72883971564337,215.86131574820436,26.83685055627385,0.32604463824080077,-0.4830531821095668,-0.8126220013808678
224.80603880675008,218.67541480235676,92.18841816479096,-0.3602255396906879,-0.09417363184158313,0.9280996108286647
220.5708475726604,214.53416326906373,154.14452151944366,0.45400027109607866,-0.8053717980855101,-0.3811299262629472
220.90395601179534,219.37547270117312,217.68227220479508,-0.08723514318850044,0.15675039237536637,-0.9837780970742592
223.76033641888517,223.90142792365114,282.29975499045065,-0.24031127991158224,-0.6493798450215222,-0.7214958805336875
217.8508926174384,218.52441638752794,340.18528955450483,0.45380762340175573,0.7280221860237795,0.5138505012156819
216.91307443310708,213.9259358952726,405.32837098404826,0.42727955812571966,-0.3416002402588742,0.8371030134117121
217.35470992930368,216.2349919392399,475.9753805267479,0.3653322306306701,0.29509610086948623,-0.8828650250825689
223.77753796263792,220.69684225968237,531.502324234814,-0.2661674683218145,-0.009124647655259298,0.9638836131049865
224.16506518195177,215.28866275054207,597.5292858396448,0.32200990493583326,-0.6047912856387224,-0.7283797923739216
214.62151523350937,223.3327516891813,653.7431896855364,-0.18791318686106867,0.939207439926999,-0.2873639138609611
224.48694065372695,226.48471273594362,713.7887494738718,0.7790480646250435,-0.47425789473345903,0.4100775076579568
219.05510639760905,225.45802589845167,781.3378258217784,0.6768931842940903,-0.49208426261984706,-0.5474200357477687
222.29041940466095,218.89389458390662,842.1132516655169,0.696393422456762,0.48226625368285536,0.5314653908935761
213.70437421226032,216.49715051005822,909.8829101091527,0.4170738184371333,0.19355826550142424,0.8880228757359516
217.32825235562558,219.17909418533205,969.0456926073393,-0.025069879521099937,0.35697496949993746,-0.9337774747183166
217.6151703946178,288.3665075650371,36.24443672395672,-0.4506871970228368,-0.5200478588965308,0.7255558385795214
220.2592537658056,287.3613024176653,98.06125013427601,-0.3290612294341585,-0.03534162893511524,-0.9436470084451563
218.57105908337647,287.15685331036383,153.36558473653673,-0.5312373435015403,-0.12122070412650647,0.838506067813764
214.73843141291002,286.0038396257303,216.65220963030606,0.25389201258132793,-0.5266454163099444,0.8112850617551937
223.32414763216502,285.9892625912834,275.49065710533,0.010995016721784523,0.020443382833129364,-0.9997305525518493
223.35157715583273,280.6298286644331,343.87518986805077,-0.7676897968603558,-0.639808085170808,0.03602762754567555
221.21728545861635,286.9162786580078,400.70513200826133,0.05867888119951135,0.9771389903011438,0.20434329579028257
217.55644923932354,285.61712665713736,471.3994945794931,-0.90828942195365,-0.0021871235459135704,-0.41833663771859536
220.23379000729332,276.1307073847598,527.3163364486508,-0.6674722601182916,-0.5821451457951216,-0.46431434524442206
217.05458630500416,284.90324649215404,591.0951184689746,-0.6943070641577181,0.10273719585933386,-0.7123080578286696
214.89740515557537,286.3076710545036,649.9032029130163,0.08861636887505585,0.7592175833885486,-0.6447757751661055
222.39689218447532,281.7770877162792,721.3427359256461,0.15267138351737153,-0.9840901252910291,-0.09087394543860344
215.62783022360978,276.0174486194489,783.8820183881813,0.701149569126714,0.6994300331316926,0.13851682376817218
223.48440986813588,283.31088140078595,839.31997333209,0.2506241038688159,0.8021623036934141,0.5419623576349448
220.84325018039306,282.24266942641157,905.2660896405685,-0.08251025178183186,-0.9417651133090952,-0.32599160986872955
221.76487954903712,285.2423335438265,970.1374369995084,-0.6893940842139656,0.2506524617122534,-0.6796389777583206
213.15043788370193,342.6160961213032,25.519858295703205,-0.06761429883003066,0.9900416160285979,-0.12347430957574011
218.0496715163981,343.8202230113993,89.50445481423296,-0.3926630760114994,0.48429291105387695,-0.7818414705297675
217.1680503221279,339.6697528227271,159.87686509134576,-0.9775762620063895,-0.19845558892784904,0.07042748884431208
224.12225631157364,338.6177977030953,224.21138248750043,0.2831091130527489,0.9574784054205838,-0.05553677394071245
219.02091919204094,341.3447881354465,276.17234490331396,-0.44780468554230723,-0.495900859104914,-0.7440116272917807
219.10684944378457,347.6079371914684,344.88900107546567,0.6904458666286002,-0.38152893787882697,0.614589435978634
212.14273814402253,339.95610882433584,404.2710560743079,-0.03386858221590708,-0.5256460509674872,0.8500289102383344
216.69246667776966,341.1819761885164,465.25020897315727,-0.7357190665089697,0.6424380284006267,0.21445473844120547
222.86367262472342,348.97205956016654,530.9125645284836,-0.6247226742607143,0.43283328813820393,0.6499053199843899
223.11691130422153,342.019112158924,592.0493952726907,0.9587626368013362,0.2819520254600847,-0.035738797023754695
214.43778645453978,344.20126135966296,662.0085862963648,-0.4280540500796217,0.7280449904490791,-0.5354626243655417
219.3729380603081,342.76492798277127,721.3647730545966,0.6943838398321257,0.20253105127778145,-0.6905159348257719
214.22504814158464,348.4139089631848,781.287007409358,-0.0946082441990923,-0.0599405954648429,0.9937084105233712
216.97068722381135,345.3596812818947,846.2801010618969,-0.27968383586151574,-0.1920213366817786,-0.940693764312665
213.39778411897746,344.26136093461105,903.7934869382864,0.8120298319371649,-0.582330178371021,0.03871841167293316
220.76276492564054,347.65464374671296,973.3765685379816,-0.09357314151571505,-0.11717987560338552,0.9886925426746452
219.44098771624317,407.2110721883741,25.967605083976988,0.9143972237229843,0.15907729592573894,0.3722527785909109
222.05415380483763,403.50691256536055,93.71034507381536,0.28224728413327016,0.873222472620305,-0.3972643753349574
216.1612891151302,401.8559403559963,157.80469236270085,0.5698309232876644,0.5884347422933042,0.573617706253338
212.814119023498,408.61720874034165,216.68358101827366,-0.8621907473068001,-0.34933443651055285,0.3668685959937102
213.57930917397817,406.61466542667205,276.58392736644,-0.6389389416528,0.7392173593685374,0.2128725544728737
215.09406478869138,407.36454081019536,339.87426345281386,0.18578061567433501,-0.36998883336404537,-0.9102712925417223
223.1462701804114,398.59700519939724,405.34732979629644,-0.62339088450969,0.22143047479069433,0.7499015601691958
221.04024653506085,402.3018946987914,463.51956030472155,0.27252406169672505,0.7108960512623921,-0.6483497822131646
217.60177048505588,403.7731825101449,536.5213772271,0.3479253904167103,0.7740503376065115,0.52895557238262
216.5983969055715,410.12225961225016,598.0084883177908,0.3203522941115372,0.2365583308951519,-0.9172865221628272
220.65333952047465,412.79331000407643,654.0811649901134,-0.8615686359632553,0.49298478392532624,-0.12110114922045642
224.54252636808621,400.25056038104583,722.2897789767503,0.32549868164657386,0.8376405897531797,0.43864433273927983
217.61547684400375,405.20407367729655,784.0552031875204,0.8990960057997058,-0.05601288809226772,-0.434153116679563
221.19628509961197,400.3023592358037,839.7534370649664,-0.032976281260375336,-0.45860521096106555,0.8880280543730549
222.87892453308942,408.7942180650457,912.9845926686354,0.4397454048475395,0.32193354091902737,0.8384406801597897
222.2558450168786,410.672891371624,972.2540258059879,-0.9119172191457274,0.0437409381596945,-0.40803641474068625
215.5679996688881,464.1328625054504,34.63695640779457,0.04133350251648985,-0.39805885148547115,0.916428225407635
219.3865775229991,463.2130395378522,92.2289127693298,0.16179597193022596,0.921477036662325,-0.35313189373260195
223.52934319406285,467.64573513595604,154.2550138552181,0.5654739030665668,-0.10618961674190472,-0.8179016018121438
218.24239526191153,465.25659268806197,217.17448605037754,-0.6333758596898782,-0.10333924180213407,0.7669133076599125
217.67597785964637,462.74346363900673,285.94026418794374,0.6149905772384306,-0.7857534062048488,-0.06616777573275243
217.57177377932396,471.46259942786185,347.888953734497,0.9532667481324958,0.23082340458885384,-0.19494374265132786
214.31886532521162,471.53839194920596,406.1994472218851,0.4857453349478379,0.7524923324610056,-0.4447547179781329
222.64592067189625,463.80019353614887,471.3474724403603,0.5472464215147839,-0.3302571413919329,0.7690588889668284
219.03014699117094,467.938843671896,527.257309084986,0.34979556080782115,0.4893805940880188,-0.7988427253027968
221.008279764845,471.5662322117198,591.0519890963222,-0.6526642698808077,0.7571473723974892,0.027517399814118326
218.49069302835144,469.3552198865271,659.199222289614,0.31234818207304543,-0.29955905083337403,0.9015004094394365
214.52856983562512,472.0020986004192,715.7648488766623,-0.6569373936622009,-0.16462392662913833,0.7357528277822101
217.16528342494064,463.03773983577906,776.7098962932944,0.5159566855159862,-0.16423945618916397,0.8407223677897749
219.96623192109828,464.92147033214303,848.0629138452651,0.26702619017375157,-0.9326527255431148,0.2426023645768747
212.57610886803423,467.6070635968655,904.8551352654825,-0.7059959219430546,0.7075467291659588,-0.030779607637686855
213.58803954688906,463.26043296253727,966.3183452026652,0.04807648988062153,-0.6635523371145328,0.7465835164471555
216.97161893824529,531.7383632371613,31.06958272238004,-0.6711118442115089,-0.6735299253380925,0.30978433180697007
219.03528584586638,524.6655507797038,93.71929195318124,0.8709342025516917,-0.21417237415857998,0.44227119392170006
223.58298832715275,531.662081883184,158.83356892340052,0.7790666436995973,0.5852656887100566,-0.22476485110752517
217.33581323985058,532.1160938007214,220.54856268373712,-0.44903098331077645,-0.8497721145937761,-0.2761494691028384
217.13730688057342,535.3718951770594,277.52006844335193,0.48376514337439985,-0.7407964367663038,0.46603854489762353
212.95337197867497,534.4918985410851,347.4358664483786,-0.7987549182440378,0.08917093771794507,0.5950118691651982
215.3833099796674,530.1048573404813,401.89986535292553,-0.8314624418371432,0.36630431862726687,-0.41772162257803824
216.80705516188155,534.9466259964689,468.72483181089007,0.9620700418015622,0.27058266995021063,-0.0347311587851007
217.713189218241,531.0973708268284,525.2090756515055,0.7762668083265284,0.5537589596115708,-0.3012654260622276
218.1653635842596,532.0659322621226,599.9166337578059,-0.6227427823658176,-0.6396850335074229,0.4505490926834581
223.7506279135481,525.4569820800224,661.8344471367593,0.715472811646958,0.17238825364699709,-0.6770383636091349
222.53647730052742,536.4782078789219,718.5593139356874,-0.21859703155190868,-0.9594739186055765,-0.17783457850584966
217.0345362691424,529.6238919674331,776.1810017225506,-0.7289582393555146,-0.4631645350856039,-0.5040818373187481
215.70478036142327,528.4392167837653,843.5238008943353,0.7143562915651168,-0.013164254002398304,0.6996583388468219
221.933875507998,529.4868841096921,902.1184157500401,-0.3017637197464766,-0.8553063569125713,0.4211765583098317
225.0489452654606,535.892100258676,971.6054945636675,0.9495609022489556,0.2523887611565577,-0.1861021390581195
223.01609195349732,594.0009279732585,36.38250860063757,-0.7853962070184193,-0.618207544918886,0.031180593426747394
214.04282114437802,593.0578233234685,91.07305900019438,0.7462528948028124,0.3233344426178454,0.5818603399574764
214.84342391347337,589.7196333484931,157.376924093055,0.6468012833133457,0.46011598873756676,-0.608228063157448
220.89482451317585,594.2948246705249,215.0637954062603,0.47144700001094686,-0.8643251191139402,-0.17515654326730476
221.99077229062004,595.5714028211828,279.7344037944098,0.20994178327603716,0.758903623491101,-0.6164330765678906
221.36912498905068,590.870878651317,342.3685814218386,0.21033767038920037,0.7493110308933225,0.6279259856040602
223.75983011758387,591.236054068057,405.88985921789526,0.5045971460592311,0.3560247226160135,0.7865291584391959
222.85895458569735,596.3883995723317,463.73677734749344,-0.5853575184956832,-0.8022321608720482,-0.11738882230919694
214.2789421367033,586.9464952625152,532.0108746542493,-0.7413815429876351,0.6118810984639039,0.2755992181771923
218.98740119177546,590.0715478327713,599.4110559959258,-0.7156155706050256,-0.6734610098805289,-0.18532302414525287
218.23631826214094,590.6081892373766,656.5863369448017,0.06378181078902725,0.06200781415285547,0.9960355975548554
222.3363300547348,590.283836469046,715.6467792026956,-0.1341031701720389,0.9315876812878814,0.3378767997694986
223.58487395526,593.319678015077,782.0564494719022,-0.2906172111537968,0.8194995020100561,-0.4939253008162872
220.55851364892973,588.624157665037,839.6644085828602,-0.12633548338273154,0.7839324267515455,-0.6078563119075793
218.0964996649027,590.2602255848951,900.8497483439162,0.29100672030832253,0.510782070324414,-0.8089602990076208
222.8737959686219,599.5243103499694,972.2677144879609,-0.12537950696144312,-0.27073662332531645,-0.9544535923891277
222.84805876020243,653.8644410830947,37.68571332758688,0.9281656484414466,-0.21691733493777582,0.302415936843219
213.75012856685476,659.7443966374318,100.98281392468013,-0.2719856762944676,-0.9621697933270498,0.015908510289258652
220.98739635372925,661.2842899387971,156.811244936901,0.35207588505487547,0.4112643865636152,0.8407759365653131
215.6212643673823,654.3474278989347,221.82788168055092,0.9799213577520318,-0.14083652724638632,-0.1411354144592794
214.4437815633684,656.7992647508919,289.48868704838355,0.29223056737746966,-0.3849615573015225,0.8754461119282151
214.30947822325643,660.3076657467794,348.2270995395471,-0.3330660957760041,0.921974003097429,0.1975624292648568
224.07441911384265,661.7716272528654,406.50751566465766,-0.8415203987078603,-0.35431167518966883,0.4078071301275329
225.1814146232556,659.9867314397004,463.95519950580734,0.7328033175940423,-0.6069237572379307,0.30764078179486976
216.6952210352227,660.1699496923469,528.5553818657623,-0.8967687727878076,-0.0863369207075083,0.4339950509803019
220.54708668675855,657.446461796,590.6330277771408,-0.3482482314909632,-0.9332546559815625,0.08808471122818082
221.27298392374954,658.1048377978387,655.6726827558919,-0.4450344995832309,0.2721525729882628,-0.853157237088552
211.81414061215202,648.473129076531,715.9769469232688,-0.47577057179706544,-0.849032713367833,0.22975163686718034
224.1684989225648,652.7478000562671,783.4269537956118,-0.16883085152352104,-0.9771185496823683,0.12936569653686425
216.87125218077705,653.8617361421219,847.2422475820722,0.9219300744620454,-0.25967101834900536,0.2874298175763921
221.94922407405647,651.080895740606,904.845866742881,0.08624840720379949,-0.5032146030710912,0.8598466581378402
212.4157395178935,655.6042995820037,972.4072351144924,-0.4486226030002498,0.7326791989036278,0.5117801789550065
214.17203148317782,716.21661926691,30.024039506025883,-0.20853356022670536,0.9064580513517094,0.3672159519939685
223.1241557749878,724.5204436083519,86.11191408217655,-0.8757573843270319,-0.23579125621184832,-0.42124991073080836
223.26981106493136,715.5110283395641,154.81210105714862,-0.22980632211294086,-0.8169805101792808,0.5288968711423101
221.80117968016427,723.7711171857449,224.16114313403057,0.7068070701420849,0.4314997425643548,0.5605637677945815
218.92530640702532,716.2765496269269,283.7673368401655,-0.30057626798745757,-0.6069842743538892,-0.7356792764580329
215.34398967930605,718.7862405700973,341.6325431087462,0.9341441512104209,0.34597820197247303,-0.08760016278099574
220.1980415430668,714.0753310034096,399.89083967303276,0.7461426781513595,0.27442072716088034,-0.6066006662917627
224.8256327560062,713.5862554190517,467.7900945785971,-0.5876261881556856,0.15679359626097483,0.7937954592747234
215.94103621105384,713.4768193866637,526.1867123989833,0.2030564437373358,0.6954681014939628,0.6892693236037198
214.39333727153422,722.6707435562697,590.8533150185203,0.36626211324642527,-0.42297008838521716,-0.8288234846646567
224.36290057061206,720.0582201399621,654.4921395794514,-0.1611537087680039,0.505701841601913,0.8475229374776537
217.76973449678206,718.5861021988478,720.9578672219992,0.32962266580770644,0.9094137554929024,-0.2536050462946605
216.13995279167423,716.9866046992037,785.979131630399,0.27894208092386236,0.3687865342928149,-0.8866723225713996
222.31786251399907,725.5964644602464,841.6947393759104,-0.43741402013235686,0.8987186663047629,-0.03120470841136659
222.11293462077398,719.853187669172,905.1416142167343,-0.41070006454432495,-0.8846610326198855,-0.2206814771275683
215.9802127244777,719.0236016828065,965.8806637925793,-0.16301976209533847,-0.9809907234518144,0.10526992765203856
217.33211633476142,786.5131829800961,27.912052339731574,0.22328162366079607,0.2138386985466969,-0.9510091101242162
213.71680144509455,776.7471581057187,97.97062529851264,-0.9089424717628519,-0.20376443297395783,0.3637356717184041
218.833045255542,780.1629448618042,159.980542972095,0.6269034972512245,0.6046532178437486,-0.49131099243288284
221.7249598390674,778.4564480863864,222.07045191933838,-0.46056672846374025,-0.5960666868049629,0.6577102656288418
223.321739279123,784.580490092671,276.2010627742879,-0.8058217758334195,0.5903974584576388,0.04563010672171016
223.9536805350785,781.4206324463747,341.90703400920074,-0.024851412101658508,-0.5346566330221083,-0.8447039079358022
218.10412955133333,775.5561156242076,402.5031093147705,-0.24014616119429938,-0.15307573366454277,-0.9585914880837946
222.64875827322754,775.4483217113144,467.80870402956214,-0.17611783429265412,0.8441661226178812,0.5063260469977402
218.22856711510735,775.8396314552743,537.299085031504,-0.7008906107408588,0.04258198350222143,-0.7119965775594167
214.5772842105061,778.6052585530698,590.8703771564653,0.05273598736084831,0.8459452226386961,0.5306558168265411
217.03531214698214,775.5744732599572,659.1002886086226,0.5086976978401433,-0.38223453200703067,0.7714424247819825
224.10730825246213,778.0233942858167,719.8520693521943,-0.9599394870532252,-0.172247502408114,0.22101352698456678
221.65275592350457,785.4311045490863,780.3215503641633,0.711189701828054,0.6434377376240947,0.2831908999507401
216.0282514652191,778.5316761145275,845.1462947304927,-0.1527667703923891,0.6255778955191894,-0.7650585667134651
221.90469572298662,777.9354424633543,905.9085623074251,-0.9773127297122541,0.1147102053143944,0.17804886166193862
222.89418844881453,784.6397104127732,975.3396740016578,-0.8688081600045476,0.25797760528301084,0.4226345185641554
221.88073909102727,842.0474136293731,33.7853562300758,0.0010058880211458636,0.9493044334359179,-0.3143566141314671
220.68217105096784,838.6914697958055,94.28396350924638,-0.6679172195804144,-0.7307708947991852,-0.14092724045537275
220.7684591180226,840.5826456163267,158.79282725657944,-0.10293469196421658,-0.8927803998268767,-0.43857451690128335
218.6639385748847,851.0660871976545,213.01817490466868,-0.12062423969924246,0.6331139898580355,0.7646021636400325
216.25695177657414,844.630452136487,278.76598580706127,0.7449825583612188,-0.4100591495388083,-0.5261677314479506
219.95916398427843,848.0997798538566,340.7946403772217,-0.33539274848688255,0.942073389512411,-0.0030713246347355387
218.73270411641874,843.0032725242055,404.7987446308128,-0.8170405285735729,-0.20475096156705688,0.5390007591883169
224.85701869408993,848.9422353821424,473.0415421805379,0.8433905009072525,-0.4243754300296853,0.32954204188014236
221.20520306139994,844.321709129942,534.7741073034506,-0.8517499402713908,-0.1911459804265433,0.4878373226952378
221.55724516898806,845.3345879527816,599.5023998762123,-0.35370539635460924,-0.4280678022629931,-0.8316552466349021
216.73870542767602,848.3339077055596,651.9953893347093,0.90110291709028,-0.40609470361432104,0.15198889600159882
216.28156143642562,841.0006589355086,723.3435796682382,0.2797005526694379,0.9587566471182553,-0.050530114218874204
223.14457840091112,845.3529109706226,784.3509003868523,-0.675578178100087,0.04302487160158306,0.7360319189400921
219.64550515587686,849.0318231930319,846.129437309941,0.10303366452330207,-0.6234613795735396,-0.7750354650950875
218.31188724956633,839.9489561338526,909.5576733931756,-0.7989925744805855,0.5958504371334205,-0.08107479566917018
221.52318291254127,842.7216101119959,964.6900399680455,-0.6288214191533834,-0.7774693425302912,-0.011182318160457935
221.6831713709197,901.6964821846688,34.30262900389752,-0.26369714528134397,-0.23831060249213717,0.9347041629897154
226.1310147859091,905.5319934990495,89.50902947645412,0.6814927344379363,-0.6917763641953979,0.23877419217516097
221.20845212052058,910.055537704187,156.80716379293418,-0.8906553756099088,-0.28461446304807797,0.35458089249285046
224.7251251399354,901.2857187810775,218.83760225560752,-0.30678272948608953,0.30783862833383563,0.9006218606022217
221.90286374147385,911.0326479357077,277.2863056449126,0.20919797682685246,-0.849727653262342,-0.48394123793372346
221.73336388287905,907.6463911000114,341.9710892289205,-0.5438447763490932,-0.4062011090433869,0.7343252128653402
214.33058034294913,910.6335491069069,402.1372784981566,-0.5396681970764936,-0.8131637447173867,0.21799761774249682
216.42691723575834,904.9540906268645,474.03699097181277,-0.12425781665568472,-0.10110298460531822,0.9870857011951187
220.5095597323194,910.3142186267494,526.7070978812326,0.5528810036905852,-0.7027325269081666,-0.44776064072599575
221.6326846309212,907.1078964257894,597.6254490591652,-0.3965884818989382,0.8580324447997042,-0.3263401594902751
223.62304472577512,900.3958812577287,658.3382390287055,-0.7590899473363518,-0.020455015332241876,-0.6506643099176813
213.078306475799,906.2094951714947,715.4586437480849,0.8989378242975806,-0.4314702464799477,-0.07579059605033689
218.00935227867194,903.2013188800332,784.0850758231229,0.4500904683401653,-0.5886437487149223,-0.6715036168243432
216.10081289064686,908.1615804869932,843.5194826045372,0.2971148431871781,0.7698947528188169,0.5647874286312606
213.44928740880056,909.3582583248874,903.2679822259087,0.7460302307172532,-0.6632611014264275,0.059359971281701285
217.85450668562774,909.1351004216544,965.8523538495102,0.06341992271504039,0.24031837252230653,0.9686201490940853
213.4952376438654,967.7706137970537,35.81442898980945,-0.29844494112685843,-0.6629328110113024,0.6866226803714242
221.0295938966595,969.9449632207776,95.4092426406824,-0.9642693463517716,-0.25859393425749444,0.0575656568759321
215.11761133317603,965.9113559823777,158.00239227865353,-0.6477410640043908,0.5670521341581815,-0.5088058481868223
213.37229813403582,967.6239457565464,215.3306923529948,0.0931722101943605,0.47590848100913236,0.8745456288559667
218.5684696808682,974.4952043011295,277.4128364759624,0.17217017926017414,0.7216556286205019,0.6705002483622716
219.3361189776197,965.1927559938545,349.81687114506826,0.09655657821905016,-0.5807208599363859,-0.8083564251228372
214.10964205672957,967.593212028339,409.1046198180153,0.09927777523045454,-0.5058685995982564,0.8568785697435725
221.92739566071393,968.6317819172357,466.45076683947576,0.5417793079151099,0.021595302918035686,-0.840243312622542
217.57862721230853,965.57552897597,527.5931441489864,0.3823999671178198,-0.7663672867791824,-0.5161893517915735
219.40169512896557,966.3500099174992,591.1461511502235,-0.7241756569071003,-0.02941981840595029,0.6889877300998405
