x,y,z,nx,ny,nz
5.775109211602551795e+02,7.183915601407520626e+02,3.701501625402964351e+02,-1.532371603041509560e-03,1.216901954164551214e-01,9.925669489645397858e-01
5.647026984134532768e+02,6.458412244298602900e+02,2.722135433294278073e+02,-2.869887118821552643e-03,-1.684847939090463043e-01,9.857000750580022785e-01
8.400534127937314111e+01,3.719201808636408373e+02,2.051641109298356866e+02,-7.492867311780652734e-05,1.845847062675333786e-02,-9.998296251101060905e-01
4.977794175089597957e+02,3.573862807650270952e+02,4.978698757297599968e+02,1.305443507346127630e-01,-9.639411191662076162e-01,2.318958629900016444e-01
5.974716064515829430e+02,4.404889670106455242e+02,8.704644050720094128e+02,1.350485213021538622e-01,-1.347465279150606154e-01,-9.816339797037068049e-01
6.824750752220523964e+02,1.161370384241531895e+02,5.122818222509182533e+02,2.677560820054921131e-01,-8.845575754425767379e-01,3.819222123367774224e-01
1.705959902436815128e+02,0.000000000000000000e+00,7.719932471403249110e+02,-7.657019674107823533e-03,-6.286160166201145705e-01,7.776781298830321987e-01
8.445494834679399219e+02,6.210661075880134376e+02,3.523662353604477744e+02,-1.717941955292506262e-01,-6.802345286285249593e-01,7.125782346128641809e-01
7.669618802115595599e+02,1.801665910316539225e+02,1.930476478376396585e+02,7.421533537712803443e-04,9.446983454188747631e-01,3.279397587534026437e-01
7.407805781328762578e+02,8.304135928590913807e+01,1.279294743429489642e+02,2.046771688976170012e-01,-6.236563873360884136e-01,7.544269130054648276e-01
2.313889498110412148e+02,5.248420687069095436e+01,7.154497086576442371e+02,-1.142401992924727966e-01,-4.592006206134014445e-01,8.809562797857128924e-01
3.573908795723036746e+02,4.601756579312328768e+02,4.311890502207740496e+02,5.750521953327528690e-01,2.294629008718804819e-01,-7.852781352912119317e-01
6.889081555855615591e+01,0.000000000000000000e+00,5.831081625170345433e+02,6.329106672362741091e-05,-9.576589288296644131e-01,2.879051441483128082e-01
3.976546915726460156e+02,3.986589751544327669e+02,5.241092839011555498e+02,-6.258868312796962707e-02,-6.334517184203837248e-01,-7.712467680156394056e-01
7.808865392702055033e+02,5.663148245504106626e+01,8.684039831954636384e+02,3.461525621032041089e-01,6.583004437980958246e-01,-6.684451581428483280e-01
1.580594220572779705e+02,9.210441832410350571e+02,4.444279084977343075e+01,5.400412808914055729e-01,-8.415933730092965970e-01,-8.718339291698519802e-03
5.934999698611972008e+02,7.595907789739239888e+02,2.368726903329292668e+02,-2.009859161531051333e-02,6.374599054667789977e-01,-7.702213419124182003e-01
8.697930943360770470e+02,0.000000000000000000e+00,7.929738575902745197e+02,5.581024396655623887e-01,3.604606249478781721e-01,7.473886570597204626e-01
7.544285838942196278e+02,1.822019820686387845e+02,2.070012333495251937e+02,1.065431129952243289e-01,8.083068494772236434e-01,5.790411057614922585e-01
3.598217686318185429e+02,4.025978344611436199e+01,1.094245904425764877e+02,-7.699793286688919602e-01,1.265405140020329500e-01,-6.253953403557654944e-01
4.907281664170267277e+02,3.715847163924310053e+02,6.592115042817646327e+02,2.537262742650457821e-03,1.256619366026826001e-01,9.920698765646693840e-01
4.210948880603831412e+01,1.255997362999665938e+02,2.107552445898944029e+02,6.895603983139202420e-01,6.952958820114962801e-01,-2.026575770480918692e-01
5.367829916339965166e+02,6.032158565616197166e+02,9.894057680301243636e+02,2.652571020693499371e-01,-2.408743027444520124e-01,9.336049700377266891e-01
7.393654950368148775e+02,2.380541605264188547e+02,3.794268461902173613e+02,-8.453752807657212084e-03,9.449599049296366626e-01,-3.270769208287844787e-01
1.767977521437070720e+02,4.786662901911473682e+02,4.886422585339540205e+02,-6.629864955579506391e-01,5.981481724293096214e-01,-4.501862620374644242e-01
6.163122289074188984e+02,8.800757766383851504e+02,4.003650505725715902e+02,-8.565603032799818176e-03,5.382099113524496659e-03,9.999488304177454046e-01
3.214684504321559757e+02,6.700400297927365045e+02,4.947736179244198524e+02,-9.066237893306351436e-01,2.418047429270600290e-01,-3.457799458004158777e-01
8.252829031356299083e+01,3.328175330035600155e+02,1.715817061438021938e+02,-1.944459172880302344e-01,-1.810615828668918695e-02,9.807461201973290965e-01
2.957650716906344996e+02,2.791683072657103253e+02,8.574097620184868163e+01,5.131456608773785066e-02,9.560781385252797859e-01,2.885851838561070415e-01
8.758960400101374262e+02,3.060090380522951818e+02,1.475665086425718187e+02,-9.518074675774134130e-01,-1.471351252269602061e-01,2.690981226027373552e-01
9.945360115083087749e+02,7.447492820959362803e+01,8.995223460874735792e+02,5.316448383554642568e-03,3.970107817060832267e-01,-9.177985479317941619e-01
5.122169814554521281e+02,4.265235269904170536e+02,2.110808790844677105e+02,7.243074923800388865e-01,6.821144659398092891e-01,1.004913520547354722e-01
9.387451265729898751e+02,3.704160629439078889e+02,5.320618717792912094e+02,1.614150207971805362e-02,-1.973020119511521009e-01,-9.802098591580468145e-01
3.203392754199833234e+02,1.616222172757582030e+02,1.681313274002094431e+02,-2.255232206987816453e-03,-9.999670261698192508e-01,7.801314041924930706e-03
5.818663775127512849e+01,1.850492303922449366e+02,2.037709091209682413e+02,-1.012572460620751319e-01,9.149180409556204596e-01,-3.907325792071272841e-01
8.659785936858681907e+02,6.665488067842370583e+02,3.219147298219026254e+01,1.239946422576757856e-01,3.196793812512915833e-01,9.393776779837715862e-01
5.823785212775597984e+02,7.267056299461124809e+02,6.698029642051117207e+02,6.318901118939060835e-05,-9.970357750807915531e-01,-7.693932165150756119e-02
4.684036079070371557e+02,4.345208612407338933e+02,4.923239931178116535e+02,2.174479956161684817e-04,-7.641347279122600034e-01,-6.450566411679098389e-01
4.770979213382680655e+02,4.830221697547472672e+02,5.292755363619459104e+02,-8.460415608898999573e-03,1.763945606701854407e-01,9.842831809665838483e-01
4.822681569295544364e+02,4.120195671867048191e+02,4.864408292266176090e+02,1.931362112072166071e-01,3.777216498713997228e-01,-9.055521846580401046e-01
9.119709403594807782e+02,9.708444676590714550e+01,7.645504974051845011e+02,-1.371000721441961029e-02,-4.010531622979056077e-01,-9.159521803637078463e-01
5.811790831802247794e+02,1.206713231883097279e+02,1.388360240496830897e+02,-9.837212449560271965e-01,1.757687419273359086e-01,-3.738798715423774510e-02
8.130155008268880010e+02,2.078720439549631749e+02,1.620055375645433742e+02,-2.359257387599506946e-08,-2.597081202508324527e-01,9.656871606663198770e-01
6.823694198257536527e+02,6.155472377734893286e+01,2.591164362127065033e+02,7.522234963079279125e-04,1.620363603626035209e-01,-9.867845013376791430e-01
8.569075066701527703e+02,6.756915466875656762e+01,8.218191705066764143e+02,-7.144108675446997347e-02,8.454417631607350492e-01,-5.292677925464649435e-01
4.889011814507438203e+02,4.797396290852100265e+02,5.577533129348050807e+02,-6.384283513306358016e-01,1.072476621323123491e-01,7.621726701898984269e-01
4.466950348071757304e+01,4.184565196983588180e+02,9.515634947327633881e+02,4.199645665748035772e-01,6.636598199607591786e-01,6.190197138955189082e-01
6.052346943079176071e+02,4.164756559253154933e+02,5.582203574530601600e+02,-2.062132399961630108e-04,1.048409361145716256e-01,9.944889821364135685e-01
5.277137646310030732e+02,2.963848880884702197e+01,5.072039853808264525e+02,-1.090229759455177694e-01,3.263589694441533795e-01,9.389375984480189397e-01
9.193266034291378901e+02,4.367417173879565553e+02,9.162728168691508017e+02,2.606243176977191545e-01,-8.852884348198944986e-01,3.851484807171641211e-01
4.557761653980130632e+02,4.026048192209286185e+02,4.631386530508706869e+02,3.237932554548889619e-01,7.310267900675949670e-01,6.006311346620265557e-01
7.218799316126426220e+02,2.548507240457197156e+02,1.397383789968273220e+02,4.850898902336777119e-01,-2.797957474143848433e-01,8.284938974560429603e-01
6.252335393847820342e+02,2.158035169251005811e+02,8.238805729234161390e+02,1.123082133118649684e-02,-2.066476741789933236e-01,9.783509633095066604e-01
4.877328696942250303e+02,5.188033838667710143e+02,1.526434429682969096e+02,7.537149183822535736e-01,-6.518180631234086198e-01,-8.394661633491207198e-02
8.801702724380864140e+01,4.803293652125532986e+01,8.688867467240589804e+02,-9.240833511038454295e-01,-3.819275007434985714e-01,-1.418958732704758696e-02
6.643785694704167781e+02,6.830856169784177609e+02,2.725357843940431621e+02,-8.482036378120045292e-05,-5.456099517346002514e-01,8.380392433374901362e-01
1.327994995594291936e+02,1.518684813142231960e+01,7.601054659505558675e+02,4.616467369606527815e-02,9.970575439027555831e-01,-6.119703464335920357e-02
7.870371214876572594e+02,2.993798974292613480e+02,2.036829799559337459e+02,1.125516907393464420e-03,8.266544211569055722e-01,-5.627088067494880885e-01
3.331387618016005376e+02,6.511571707019558630e+01,7.416320611859479186e+02,-7.230928903019525622e-01,4.766873864291685248e-01,4.999057987402195091e-01
9.030158737193540901e+02,2.213991586714976734e+02,9.213500033838954550e+02,-2.436503922116147348e-03,-5.438060334614389646e-01,-8.392074007178284001e-01
3.893398654247330342e+02,3.825438655934720487e+02,4.734297009850683366e+02,-7.544869810220856954e-02,4.259763960997512977e-01,9.015828325342877259e-01
4.516706322531900923e+02,4.834670386590064481e+02,4.606563576808354128e+02,7.164772758623330073e-01,3.385641991260639472e-01,6.099463880071899213e-01
8.200362763373939288e+02,3.194604578826002808e+02,5.767944042562750155e+02,1.808208599496812820e-04,-9.943620472307483915e-01,-1.060381362100045050e-01
5.390988800505153904e+02,6.588955205728609599e+02,9.294286250045698807e+02,3.058791563208735353e-01,5.883508783586633983e-01,7.485193288506448717e-01
6.239378013008692960e+02,7.054325596109387106e+02,8.558909376816031909e+02,9.310435379025253644e-01,3.465820452590207545e-01,-1.141876369578729428e-01
7.961230474377219934e+02,2.892289851568877452e+02,3.349685092980051877e+02,-5.307854691116973278e-01,6.567859667688943359e-01,-5.356295171434489744e-01
1.539551654211105358e+02,1.304387376694571117e+02,3.255551276834376608e+02,3.419779552257066341e-02,4.837104007692170082e-01,8.745597515144862832e-01
8.432886211782773671e+02,7.629557413952317120e+02,1.620025089426651448e+02,2.286753935560761619e-01,-7.011278115443725888e-03,-9.734774811782559434e-01
5.100164972909744279e+02,4.556717536686689414e+02,4.463567709111509316e+02,1.399232173703432967e-03,9.989701411024608513e-01,-4.535084712608709184e-02
3.374063728799372370e+02,7.701797762433429853e+02,6.637331404869284768e+01,1.628873744864582085e-01,8.133127870640441959e-01,-5.585606624450250024e-01
8.469187966157506935e+02,8.428577432441616111e+02,5.587350109539650020e+02,9.997690186920233923e-01,4.121052720040049334e-03,2.109327352658585397e-02
5.719849057512287800e+02,4.790281589445210670e+02,5.131144056815732029e+02,-1.554843084936009558e-07,2.074145042891477608e-01,9.782531489397122693e-01
5.378583407126841394e+02,2.675951522201657085e+01,3.868175764727945420e+02,9.936915540697012217e-01,-1.121424029190744714e-01,1.084821680281677914e-03
1.071516093640506284e+02,6.417095398459080116e+02,7.028809168735604089e+02,1.021784604317312224e-02,3.733557237092940406e-01,-9.276319847847783739e-01
4.526569623357528371e+02,2.601238989026015815e+02,2.096080756287681481e+02,5.428491022972308233e-01,1.795492920992083630e-01,8.204126424195106182e-01
7.832960640373075023e+01,1.125479596719964519e+02,1.725977071125655300e+02,4.475623054709380599e-01,8.585281161628549595e-01,-2.502348026941861869e-01
5.072273030469884247e+02,5.426941489822424955e+02,6.203723178845366419e+02,5.378330012803409117e-03,-7.898147121096002476e-02,9.968615755317413729e-01
2.810112687885034006e+02,9.659282134048243051e+02,5.710583349904808301e+02,-7.852225296518419162e-01,5.573188786844565090e-01,2.698541205708414603e-01
5.153472573997546533e+02,4.445771132826724852e+02,3.666214055725707226e+02,-5.862081631794427983e-01,7.563354426981514500e-01,2.903733588681562949e-01
4.612834247736476527e+02,2.163280515851768655e+02,8.440616129536361996e+02,-1.843774217268147331e-02,-9.889673896172718193e-01,1.469814680059125800e-01
8.739239550382666266e+02,7.292022533467687708e+02,7.685668386534442789e+02,-1.643811818717128836e-01,8.997680679611298471e-01,4.042230212691435565e-01
5.413249189115906574e+02,5.295290417619357868e+02,3.105136338774706815e+02,-7.438909890598823793e-01,6.486539317362902679e-01,1.608548203771409668e-01
4.220297840932822737e+02,8.163037481860258140e+02,4.194109160371527310e+02,4.265936053055781052e-01,8.977749497562422798e-01,1.096268010231320478e-01
6.424014172368258642e+02,1.429405987324661176e+01,9.394443224146307330e+02,7.555312000397971239e-01,3.697786134852333872e-01,-5.407738739763252589e-01
4.639946123100703517e+02,6.945049480604078553e+02,9.343480323271821817e+02,9.317487106341041381e-01,3.528917769026083673e-01,-8.550867807541130683e-02
6.495608814023846662e+02,2.361616442443679489e+02,2.681301408754799809e+02,8.765959658770580698e-02,-2.006893174237507349e-01,-9.757251626344735085e-01
9.639699430759436609e+02,8.980043677436732708e+01,1.826541733828273095e+02,2.283157617717396226e-02,-1.256981922541666463e-01,9.918057690865185183e-01
6.260808420793492814e+02,3.333710516283026095e+02,6.451290769461667196e+02,-5.692901487126056370e-02,-5.454348056074956874e-01,-8.362176511517208644e-01
5.907536067474561605e+02,5.810624355889326580e+02,5.126350429344478243e+02,-3.490617874081000660e-01,5.552828637810716672e-02,9.354530870029631462e-01
6.538843719761018747e+02,1.982909210598206755e+02,1.362137244644773375e+02,1.323802699475220071e-02,9.253172093898366368e-01,3.789628169732374152e-01
9.077303952865837573e+02,4.289997592542776488e+02,1.000000000000000000e+03,-3.160517292897247477e-01,8.122406788967384550e-01,-4.902819433329561605e-01
4.772838090871504164e+02,5.610776844711425611e+02,5.508764870331596057e+02,-3.110658118085181112e-01,5.887845998894906119e-01,-7.460366985992580302e-01
3.123363448516578273e+02,2.131059280830252476e+02,5.718312764015046241e+02,-6.628390322746346985e-01,-2.301960136005106600e-02,7.484079871610471724e-01
6.223207339517864511e+02,2.659494000379717136e+02,1.902470047069581085e+02,2.810376138112685371e-02,8.912429210104807487e-01,-4.526546524061567656e-01
5.665727537248867520e+02,2.385942859967234142e+02,9.029076561261690586e+02,-3.554070729798979079e-06,-9.475813397686433381e-01,3.195146389598315650e-01
2.345242123461461858e+02,3.062898156166381227e+02,3.282427015092682723e+02,4.849450908314508618e-02,4.380868451827946708e-01,-8.976236397658936550e-01
9.337117946815120604e+02,3.783964023798640710e+02,9.933405789757053981e+02,-2.556630079655139998e-01,9.303107118850493240e-01,2.629798579928857016e-01
2.368270236677356593e+02,5.464487712442139582e+02,8.769433979156692658e+02,-2.788876698791476483e-01,-8.851759751377837881e-01,-3.724045657994181635e-01
4.193854163589205086e+02,5.238650957987313177e+02,4.610005092496055568e+02,1.668460888055662617e-04,-8.708464177351458169e-01,4.915551737905387020e-01
6.893721625463073224e+02,1.450858546576461663e+02,1.135541115143280706e+02,-1.514654900223212919e-01,-9.546257414833504429e-01,-2.564135312920544085e-01
6.482372868537163413e+02,3.667210792927066336e+02,6.656809876742698862e+02,-4.645637634464482857e-01,3.860218972753465261e-01,-7.969740300137855282e-01
5.494060408718290489e+00,4.905666630344458667e+02,7.466798016313141488e+02,1.476625281409392754e-01,6.081332301316657585e-01,-7.799806101389012980e-01
6.943352091183845687e+02,1.476288637912283264e+02,3.012823312001370937e+02,1.284564329126317538e-02,9.830862981434562720e-01,1.826918713326599608e-01
8.850369997922650782e+02,0.000000000000000000e+00,9.652862145239124914e+01,-7.024733894804391365e-02,9.975268857528450939e-01,2.328856146083691393e-03
5.755798274104005259e+02,7.602032768290368949e+02,3.335613110465795899e+02,-3.278804916372151084e-03,6.000992236269787616e-01,7.999188529098547606e-01
6.146629328474340355e+02,4.352831160473533032e+02,4.168630744922024292e+02,-1.290318274386545450e-02,5.811507280976081491e-01,8.136936395884499795e-01
7.044047096911675681e+02,1.132349343978884235e+02,3.786496279581356248e+02,8.735773300247831244e-06,-9.923517448803538255e-01,-1.234423523617541596e-01
5.844870686746940009e+02,6.879044289513958574e+02,3.459515849578242523e+02,-5.807049384796478808e-01,1.003200791514691076e-01,-8.079094356079716821e-01
4.005365587961558731e+02,6.335056624674981549e+02,0.000000000000000000e+00,-4.547218272346608553e-02,-7.011882843323453685e-01,-7.115246099141097069e-01
5.659332344877338983e+02,1.000000000000000000e+03,5.133476872492281018e+02,7.524027826905040905e-01,-4.012435114380890483e-02,6.574801054365633224e-01
7.814715956653137710e+02,2.195143591632513562e+02,7.320408247923527369e+02,-7.183089786025461665e-01,-6.735440218586556949e-01,-1.742718045968241203e-01
4.966036962376736028e+02,7.520222028144727346e+02,2.360009887746696791e+02,-8.814936396182270200e-05,9.675388224548499005e-01,2.527224154529474354e-01
3.988126409973652926e+02,2.439454322905914978e+02,6.671353138546862738e+02,-2.778893724820850897e-02,-9.964271643879890616e-01,-7.975387787641807780e-02
1.245066126301762637e+02,8.479091689599261628e+00,3.654930609394377825e+02,5.737363056399846784e-01,8.069388522523680551e-01,1.402723790210072263e-01
8.510233576064615590e+02,5.198901814243499757e+02,3.640338598903468892e+02,-1.094717071069470013e-02,-7.011478354980537064e-01,7.129318847055622355e-01
4.622955471051566860e+02,4.618024781324524497e+02,5.182231115061191531e+02,-4.144440157677774288e-05,-7.319529317370350174e-01,6.813551966514388436e-01
6.649176687769443106e+02,2.753203484515501032e+02,2.150766709285242086e+02,1.095030271093742208e-01,-2.037039538806065808e-01,9.728894008196879994e-01
8.479429970663919676e+02,7.467092214690524088e+01,9.219181810907199406e+02,9.973241859237628182e-01,3.652619926968846131e-02,-6.332696849222127500e-02
4.974625084483225805e+02,1.366273429209440593e+01,3.962033686614640260e+02,-1.830419489925687662e-02,3.759347005521690988e-01,9.264653568104104231e-01
5.383573361976195883e+02,4.185157718424881068e+02,6.912409364053042964e+02,-3.140945448945981974e-03,9.872867696516680613e-01,-1.589181202143445382e-01
3.777967892087495443e+02,2.398476215977634638e+02,2.744174911119847593e+02,1.340805107946823893e-01,1.501827661857098491e-03,-9.909693038327228587e-01
5.802441956438655097e+02,3.478529925811013754e+02,7.948283129999432504e+02,6.905071165207300465e-01,3.906813224104334070e-01,6.087429887512971760e-01
5.217041309991027020e+01,4.505405911560059735e+02,9.441352595922060118e+02,1.917336647953366835e-01,2.321650180286101706e-01,9.535919495192504147e-01
5.672729603103794034e+02,5.752700686052770607e+02,4.829459964559355285e+02,-9.039143251774850452e-03,2.533425590234821279e-01,9.673344001309512885e-01
1.000000000000000000e+03,4.457550216808097048e+02,9.128625645707548983e+02,-5.906126916831302420e-01,-7.641100401186876612e-01,2.594465166708264103e-01
6.960650083640383627e+02,2.199498552210668834e+02,1.966963507780621399e+02,-4.001759914911398042e-01,-9.483334043907519495e-02,-9.115184108811240637e-01
7.321642112175186412e+02,1.344396311379635165e+02,1.497687283063459631e+02,-8.236667787135268457e-04,2.014890835322082907e-01,9.794904138328197618e-01
6.111511233985009994e+02,6.358002631335573369e+02,3.278734323838310729e+02,-4.848734541608181424e-03,-9.915063850759782138e-01,-1.299676041439210006e-01
4.495192374662639168e+02,4.024036001783184702e+02,5.341179823780671541e+02,-2.563887392172832166e-02,-9.547958444408213285e-01,2.961545940595298188e-01
4.717169744168187435e+02,4.307498374409739768e+02,4.717710564853913411e+02,1.662967404875194954e-01,-7.217610402229858169e-01,6.718678403670323984e-01
6.836690166963790034e+02,1.751713000031187448e+02,5.090527998126503917e+02,6.799129407845431183e-01,-6.918679447555871054e-01,-2.429755954275951979e-01
7.508797637199776318e+02,5.226242196936102573e+02,1.112922588964772643e+02,-4.107093652269621503e-02,-1.561254622746260090e-01,-9.868829810077195397e-01
6.428696575647888949e+02,1.786925725919014099e+02,2.059563515327256198e+02,-5.091046236612679909e-02,8.198034365433027881e-01,-5.703774629606767066e-01
5.593926021021572978e+02,8.495797848517570401e+02,6.476045743484805826e+02,4.001530049559278157e-01,-8.797721190215783693e-01,-2.566682512836812591e-01
5.732601779589409716e+02,4.262981138481466132e+02,4.243601837331618754e+02,1.834857296495715417e-03,9.999200942173748219e-01,1.250753688852103765e-02
4.263460708294405777e+02,3.811091481334951823e+02,4.942180136690941481e+02,-2.761790361726251895e-03,-9.634273072079031497e-01,2.679555863200589472e-01
9.458883663992685342e+02,4.620959208188900789e+02,3.679141044450922209e+02,-2.496856179980435075e-01,-9.625254081477780943e-01,1.058391743868423163e-01
5.548629902688759330e+02,6.546957077003944505e+02,1.916339719207056191e+02,-1.051601031135178943e-01,9.624278551648772773e-01,2.503477108261394912e-01
4.741082991539902309e+02,4.376464090391901891e+02,4.955351791268647048e+02,-5.318530696020330011e-06,2.289607966080001444e-01,9.734356442972197376e-01
6.822399837027923013e+02,8.599229753490021722e+02,2.352066881607138100e+02,-3.144608812621023375e-02,-9.965474024082769944e-01,7.684021274615594754e-02
8.638184955783391388e+02,1.651776935965864368e+02,1.856059204219147318e+02,-1.622188128212029012e-01,9.503598315924105533e-01,2.655207096678612322e-01
9.756070164940316545e+02,4.949954780933415464e+02,9.585911704793434183e+02,3.141672130040920052e-01,1.468714728527105049e-03,-9.493665283494504559e-01
5.209232344931444914e+02,4.596723309616298252e+02,4.477583711355308651e+02,4.253568611326879144e-05,-1.497649435542240393e-01,-9.887216291115085154e-01
5.521419883306260772e+02,9.885881406669594185e+01,6.231334580703518355e+01,1.486812087611155409e-01,8.306045596253425201e-01,-5.366469637395934189e-01
6.370157305043460383e+02,6.384004918569004303e+02,2.892227653271298777e+02,-1.190953099852983866e-05,7.531288262451274473e-01,6.578730659761042876e-01
7.873590544785344036e+01,1.039541311315343961e+02,4.359805250571296824e+02,4.944051620898518018e-02,1.078537477485780050e-01,9.929366568183366493e-01
4.912634849612325070e+02,4.408680208233679423e+02,7.308511316244293994e+02,6.832597457024199234e-04,-1.870210775032489503e-01,-9.823556635585930508e-01
3.704516714638152166e+02,6.446570868679417572e+02,9.725482587298786257e+02,-1.412007682439445355e-01,8.862997192392506607e-01,-4.410613911053032909e-01
6.680635500327606451e+02,6.220589846569616839e+02,9.080966218061195150e+02,-9.355968861573459028e-02,7.690003965899323557e-01,6.323645900195974390e-01
4.558924383798609483e+02,4.192386949816137189e+02,4.313844134912543495e+02,-2.116817530544731485e-01,-4.396348805466475107e-01,-8.728757112158179732e-01
1.385030761758016808e+02,3.804538596493572413e+02,2.866413058469872226e+02,-1.179356661013062843e-02,8.375426340493756783e-01,-5.462446777189194913e-01
5.283173898627271683e+02,5.065252989521703739e+02,4.806909680730369701e+02,3.669335470080154621e-02,-9.530532366028315883e-01,3.005713325014018333e-01
4.241779639396474977e+02,5.049738744429674284e+02,5.005460201975466248e+02,5.706808322464252958e-01,6.128875702702026029e-02,8.188816007022079457e-01
6.136893388205245401e+02,6.976479249445010282e+02,2.640242596120207281e+02,5.503930757275530272e-01,-7.766476929775943672e-02,8.312855380680514994e-01
4.811304774567585127e+02,4.075793219588562692e+02,5.573192045614650851e+02,-1.071521672085921570e-02,-2.784440426931104884e-02,9.995548375559553111e-01
4.335373119261381589e+02,5.539068112441574385e+02,4.006566014115523444e+02,2.874886196780669645e-02,9.894988800322281897e-01,-1.416526362286350815e-01
8.713276067884806935e+02,4.169889139999221470e+02,2.575150734727108102e+02,3.951160238018346788e-02,1.054208910098783508e-01,-9.936424251288960008e-01
5.122786488890973544e+01,5.037283328014841004e+02,4.575363080723182634e+02,9.949814602898264526e-02,-8.589634644406484165e-01,5.022767023194627534e-01
9.714316516592101607e+02,2.579141534751709059e+02,3.741023249304482761e+02,9.598393468512486093e-01,2.354348816571054936e-01,1.525740631145193760e-01
4.332253000520117325e+02,1.166346122921097788e+02,8.711886068834667185e+02,-3.437167607447787904e-02,-2.035001536909742947e-01,-9.784713972986542885e-01
6.889582319361234113e+02,5.937140158599108872e+02,6.111898017852283829e+02,-7.035140079794057269e-03,-8.790364110522514984e-01,-4.767027321596078449e-01
9.280906737341055077e+02,7.092241821252827094e+02,7.761711555223211008e+02,-4.026276787779917710e-01,8.349733839660198331e-01,3.751138498511885078e-01
3.715101800897107296e+02,3.796547056784641541e+02,7.195961775625387418e+02,9.287891910596220990e-01,2.224929713335166426e-01,-2.963908167909319324e-01
4.240777340268883790e+02,3.926104557148782987e+02,5.041822716178471637e+02,-1.646880798261847190e-01,4.213609974724613072e-01,8.918143002734240099e-01
2.293952146611207752e+02,3.181590153533471010e+01,2.286618633099047315e+02,-9.864278435340894102e-01,1.441625636627451579e-01,-7.859557709484066290e-02
4.268195475752008150e+01,1.342910320345658306e+02,4.496649188134981046e+02,-3.578440309558313884e-03,9.837386809075612248e-01,-1.795700488700789910e-01
6.616459697257191692e+02,2.377666307701301491e+02,1.499255912060525304e+02,-7.665376126442516869e-01,-2.043272536457039351e-02,6.418742806312052185e-01
2.141537732704449581e+01,1.689814872360870481e+02,2.529892421597607495e+02,-2.493887784245821942e-02,-1.553154979459457630e-01,-9.875500739049953847e-01
5.738315101221720624e+02,7.097667979392845155e+02,6.561411183277384680e+02,1.937232729853166913e-01,9.530885818510552721e-01,-2.325799833369174008e-01
5.973496587982849633e+02,3.412747342341759804e+00,3.195808449141488268e+02,7.680213969889591041e-01,4.886773917646890508e-01,-4.139293907723735622e-01
1.798026059297823736e+02,8.289185307226911164e+02,2.484984798204550316e+02,7.742182000599390213e-01,-1.996903958802914991e-01,-6.005913123656725361e-01
2.966048954198512320e+02,8.137233840894499508e+02,6.332751622614840699e+02,4.619740379374878692e-01,-2.138384353277150984e-01,-8.607282450624744730e-01
4.177534868404115542e+01,2.817098032868906330e+02,2.510700351347964556e+02,-6.409656507232474459e-03,9.803312481409539592e-01,-1.972550638687348146e-01
1.729312809431769082e+01,4.947508081195175578e+01,3.444056987653882516e+02,1.917083946233458756e-03,9.991539337119369479e-01,-4.108213160372086586e-02
4.546256059202166853e+02,4.815625564997257015e+02,5.606258026356492792e+02,-8.844038389863816824e-03,7.443648949647684310e-01,-6.677145244257070011e-01
7.289194933548195650e+02,1.309499828552759197e+02,5.460225724549907227e+02,2.597758415538953813e-01,-8.865610222510807992e-01,3.827872332903543007e-01
2.411915102394166155e+01,3.506441648848160071e+02,2.286861217788371619e+02,1.011120664559803843e-04,-9.745141941432489130e-01,2.243258237245195907e-01
8.105207293991960569e+02,3.982272522866599616e+02,8.619213132297339826e+02,-2.117562720541430691e-03,-9.947872775657236044e-01,1.019499304634422093e-01
8.511607199644028015e+02,1.220839689796561771e+02,8.505302435294861425e+02,2.110205807166174591e-03,-9.979318543750707038e-01,-6.424609758564392425e-02
8.270987331668992510e+02,1.230771644898010067e+02,6.357303532729821427e+02,5.789069435152676135e-01,3.304312691752517850e-01,7.454407602895369855e-01
9.497684048196243793e+02,8.205794722964376433e+02,3.126254748582791763e+02,-7.875695734681861238e-01,-3.547214487513801195e-01,5.038917152949247136e-01
3.584790883185024768e+02,4.850702634173688921e+01,7.407675384447794613e+02,5.988583174118881219e-03,7.181829123577868623e-01,-6.958286004964542304e-01
8.227812254832050485e+02,6.468703096127895833e+02,3.175847657965738335e+02,5.229267587146328999e-01,-1.912887105717948621e-01,-8.306360419750566937e-01
7.345219438218299501e+02,2.801486672946705312e+02,3.434471862179405548e+02,1.051789460827476652e-01,4.818104466266450725e-01,8.699402754340985755e-01
5.284359511187412863e+02,4.364111511112911330e+02,5.789233580920580380e+02,-1.801506191946087090e-02,9.308628219411053673e-01,-3.649244637892615772e-01
8.398415382884266478e+01,4.202411622047140440e+02,1.977403035127154283e+02,-3.954837861451697933e-06,-9.974616941830587447e-01,-7.120511654243372179e-02
1.055769114441124543e+02,4.725089718964067629e+02,9.010720670462034150e+02,-5.021051039731644350e-01,-4.468338474730383370e-01,-7.404255379959143735e-01
4.912197706298952085e+02,7.907113574131939231e+02,3.803667968280944933e+02,9.285912251008070495e-01,9.677004590953919294e-02,3.582651181463916146e-01
4.056425462011592344e+02,5.826631257021589363e+02,5.385866910710414004e+02,-8.399503053158097199e-01,5.419494285650443555e-01,2.782627315865493847e-02
6.971110739585540159e+02,3.282680731353196961e+02,6.321409907576795604e+02,3.667107570791928312e-02,7.718643331490061543e-01,-6.347288266802321166e-01
